
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,944;  229,340;  215,673; 0,00000
 176,32;  246,195;  252,129;  241,025; 0,00000
 176,92;  282,115;  283,961;  266,109; 0,00000
 177,52;  282,917;  271,036;  267,675; 0,00000
 178,12;  249,095;  251,052;  238,311; 0,00000
 178,72;  288,923;  282,519;  258,525; 0,00000
 179,32;  267,567;  278,899;  258,748; 0,00000
 179,92;  270,659;  273,199;  262,806; 0,00000
 180,52;  271,435;  252,175;  261,455;207,54211
 181,12;  291,128;  274,659;  266,130; 0,00000
 181,73;  291,887;  287,426;  277,919; 0,00000
 182,33;  404,905;  394,184;  397,957;284,12048
 182,93;  311,254;  281,652;  286,949;558,78361
 183,53;  258,565;  255,983;  247,813; 0,00000
 184,13;  265,580;  259,673;  237,845; 0,00000
 184,73;  316,290;  309,293;  296,892; 0,00000
 185,33;  297,719;  258,488;  361,143;38,21642
 185,93;  303,958;  262,503;  381,547;34,82349
 186,53;  318,883;  269,803;  410,327;34,92683
 187,13;  333,143;  300,864;  420,213;27,04572
 187,73;  309,534;  263,116;  382,447;38,89865
 188,33;  306,715;  254,432;  381,863;41,02846
 188,93;  320,640;  277,688;  387,891;38,97491
 189,53;  317,062;  253,477;  380,542;50,04124
 190,13;  351,235;  299,356;  423,007;41,95621
 190,73;  303,400;  234,103;  387,302;45,23351
 191,34;  333,454;  277,927;  406,760;43,10041
 191,94;  303,327;  256,287;  387,164;35,94216
 192,54;  320,865;  264,468;  415,221;37,41031
 193,14;  329,585;  282,173;  415,304;35,61301
 193,74;  332,736;  288,330;  398,242;40,40155
 194,34;  309,334;  276,401;  415,805;23,62461
 194,94;  281,691;  242,712;  367,347;31,27479
 195,54;  253,607;  214,795;  345,997;29,58209
 196,14;  281,598;  244,551;  381,829;26,98720
 196,74;  277,627;  246,260;  371,341;25,07735
 197,34;  251,603;  219,465;  367,061;21,77441
 197,94;  291,060;  249,633;  398,110;27,90164
 198,54;  311,971;  259,936;  414,320;33,70509
 199,14;  270,188;  228,075;  389,582;26,07530
