
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,033;  207,672;  215,673;54,50151
 176,32;  244,750;  238,424;  241,025;243,18045
 176,92;  286,418;  272,128;  266,109; 0,00000
 177,52;  276,795;  265,361;  267,675;494,07079
 178,12;  254,662;  258,117;  238,311; 0,00000
 178,72;  285,408;  276,958;  258,525; 0,00000
 179,32;  279,045;  279,578;  258,748; 0,00000
 179,92;  270,175;  269,431;  262,806; 0,00000
 180,52;  270,143;  254,297;  261,455;221,36060
 181,12;  275,665;  273,355;  266,130; 0,00000
 181,73;  307,758;  284,895;  277,919; 0,00000
 182,33;  401,408;  381,443;  397,957;120,89669
 182,93;  294,512;  280,130;  286,949;210,91149
 183,53;  261,235;  255,340;  247,813; 0,00000
 184,13;  260,600;  242,804;  237,845; 0,00000
 184,73;  317,154;  293,338;  296,892;670,08225
 185,33;  290,133;  261,312;  361,143;28,87009
 185,93;  300,080;  243,376;  381,547;41,03890
 186,53;  305,428;  260,229;  410,327;30,11287
 187,13;  339,381;  280,704;  420,213;42,05940
 187,73;  295,840;  257,224;  382,447;30,83788
 188,33;  300,671;  249,678;  381,863;38,57665
 188,93;  313,827;  263,040;  387,891;40,67755
 189,53;  315,263;  261,946;  380,542;44,95671
 190,13;  354,266;  304,841;  423,007;41,82672
 190,73;  279,141;  226,937;  387,302;32,55308
 191,34;  328,530;  266,803;  406,760;44,10448
 191,94;  303,770;  249,363;  387,164;39,48189
 192,54;  308,505;  271,253;  415,221;25,87550
 193,14;  318,570;  271,395;  415,304;32,78125
 193,74;  321,834;  275,854;  398,242;37,56913
 194,34;  307,910;  265,090;  415,805;28,41108
 194,94;  283,595;  230,318;  367,347;38,88039
 195,54;  249,186;  226,774;  345,997;18,79819
 196,14;  280,070;  238,863;  381,829;28,82355
 196,74;  273,076;  237,002;  371,341;26,85339
 197,34;  249,294;  212,871;  367,061;23,62213
 197,94;  283,458;  246,858;  398,110;24,19815
 198,54;  296,750;  250,016;  414,320;28,44333
 199,14;  266,804;  227,106;  389,582;24,43288
