
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,935;  198,885;  194,139; 0,00000
 176,32;  246,057;  212,577;  214,894;1444,87285
 176,92;  267,184;  235,808;  244,072;379,66916
 177,52;  270,339;  242,038;  254,270;231,37032
 178,12;  242,409;  232,038;  214,800; 0,00000
 178,72;  272,692;  256,423;  239,900; 0,00000
 179,32;  267,585;  236,500;  245,616;340,99339
 179,92;  262,346;  240,192;  244,573;505,75886
 180,52;  254,291;  221,269;  247,993;123,56728
 181,12;  268,567;  239,115;  248,829;303,20016
 181,73;  284,919;  260,038;  272,399;201,28881
 182,33;  376,562;  313,423;  327,745;440,84438
 182,93;  281,988;  247,885;  257,773;344,88128
 183,53;  245,142;  238,115;  216,783; 0,00000
 184,13;  253,659;  237,731;  227,450; 0,00000
 184,73;  286,745;  250,500;  265,230;246,06213
 185,33;  261,130;  224,808;  337,380;32,26606
 185,93;  278,398;  222,192;  357,456;41,55302
 186,53;  288,841;  240,269;  368,442;37,89589
 187,13;  316,904;  264,269;  410,740;35,93497
 187,73;  275,026;  231,654;  360,523;33,65557
 188,33;  285,077;  235,038;  362,886;39,13920
 188,93;  300,021;  245,346;  364,048;46,06080
 189,53;  293,232;  247,423;  379,952;34,56526
 190,13;  334,272;  267,192;  399,816;50,57924
 190,73;  283,007;  217,115;  348,335;50,21516
 191,34;  319,699;  241,885;  382,405;55,37582
 191,94;  273,029;  238,885;  363,129;27,48159
 192,54;  299,249;  244,269;  382,672;39,72476
 193,14;  295,595;  258,423;  381,975;30,08621
 193,74;  293,704;  249,577;  378,895;34,12287
 194,34;  299,608;  246,115;  391,808;36,71594
 194,94;  264,628;  208,885;  348,554;39,91081
 195,54;  238,702;  211,962;  329,008;22,84605
 196,14;  268,291;  214,115;  355,392;38,34689
 196,74;  254,305;  219,269;  350,867;26,62317
 197,34;  238,713;  193,346;  344,458;30,02182
 197,94;  265,354;  227,500;  369,717;26,61725
 198,54;  276,433;  221,731;  381,114;34,32149
 199,14;  254,539;  198,423;  392,861;28,86068
