
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,116;  198,885;  194,139; 0,00000
 176,32;  237,868;  212,577;  214,894;1091,46156
 176,92;  264,281;  235,808;  244,072;344,53244
 177,52;  263,620;  242,038;  254,270;176,43834
 178,12;  246,740;  232,038;  214,800; 0,00000
 178,72;  276,760;  256,423;  239,900; 0,00000
 179,32;  270,929;  236,500;  245,616;377,67678
 179,92;  273,891;  240,192;  244,573;769,31431
 180,52;  250,422;  221,269;  247,993;109,08947
 181,12;  268,909;  239,115;  248,829;306,72600
 181,73;  287,394;  260,038;  272,399;221,30626
 182,33;  391,280;  313,423;  327,745;543,61057
 182,93;  287,401;  247,885;  257,773;399,62776
 183,53;  245,213;  238,115;  216,783; 0,00000
 184,13;  250,711;  237,731;  227,450; 0,00000
 184,73;  289,242;  250,500;  265,230;263,01561
 185,33;  295,297;  224,808;  337,380;62,61680
 185,93;  296,325;  222,192;  357,456;54,80592
 186,53;  313,194;  240,269;  368,442;56,89565
 187,13;  322,427;  264,269;  410,740;39,70578
 187,73;  293,490;  231,654;  360,523;47,98313
 188,33;  296,555;  235,038;  362,886;48,11718
 188,93;  307,251;  245,346;  364,048;52,15165
 189,53;  313,519;  247,423;  379,952;49,87268
 190,13;  339,687;  267,192;  399,816;54,66250
 190,73;  281,601;  217,115;  348,335;49,14347
 191,34;  320,447;  241,885;  382,405;55,90807
 191,94;  297,705;  238,885;  363,129;47,34216
 192,54;  314,714;  244,269;  382,672;50,89854
 193,14;  320,854;  258,423;  381,975;50,52989
 193,74;  314,218;  249,577;  378,895;49,98648
 194,34;  302,130;  246,115;  391,808;38,44712
 194,94;  268,481;  208,885;  348,554;42,66935
 195,54;  259,229;  211,962;  329,008;40,38343
 196,14;  278,374;  214,115;  355,392;45,48395
 196,74;  268,645;  219,269;  350,867;37,52008
 197,34;  250,282;  193,346;  344,458;37,67800
 197,94;  290,371;  227,500;  369,717;44,20748
 198,54;  287,742;  221,731;  381,114;41,41666
 199,14;  271,196;  198,423;  392,861;37,42752
