
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,322;  207,672;  215,673;270,61525
 176,32;  250,463;  238,424;  241,025;462,77124
 176,92;  276,477;  272,128;  266,109; 0,00000
 177,52;  279,914;  265,361;  267,675;628,86634
 178,12;  257,778;  258,117;  238,311; 0,00000
 178,72;  281,772;  276,958;  258,525; 0,00000
 179,32;  288,833;  279,578;  258,748; 0,00000
 179,92;  273,001;  269,431;  262,806; 0,00000
 180,52;  261,463;  254,297;  261,455;100,10445
 181,12;  289,680;  273,355;  266,130; 0,00000
 181,73;  313,047;  284,895;  277,919; 0,00000
 182,33;  407,517;  381,443;  397,957;157,88976
 182,93;  285,624;  280,130;  286,949;80,57177
 183,53;  254,064;  255,340;  247,813; 0,00000
 184,13;  259,113;  242,804;  237,845; 0,00000
 184,73;  294,150;  293,338;  296,892;22,85995
 185,33;  293,835;  261,312;  361,143;32,57832
 185,93;  300,041;  243,376;  381,547;41,01061
 186,53;  318,041;  260,229;  410,327;38,51588
 187,13;  339,685;  280,704;  420,213;42,27772
 187,73;  297,851;  257,224;  382,447;32,44389
 188,33;  306,869;  249,678;  381,863;43,26590
 188,93;  320,696;  263,040;  387,891;46,17968
 189,53;  310,570;  261,946;  380,542;40,99901
 190,13;  351,012;  304,841;  423,007;39,07328
 190,73;  297,195;  226,937;  387,302;43,81098
 191,34;  330,755;  266,803;  406,760;45,69390
 191,94;  305,525;  249,363;  387,164;40,75538
 192,54;  300,863;  271,253;  415,221;20,56712
 193,14;  321,377;  271,395;  415,304;34,73159
 193,74;  314,804;  275,854;  398,242;31,82509
 194,34;  308,803;  265,090;  415,805;29,00373
 194,94;  295,395;  230,318;  367,347;47,49156
 195,54;  258,828;  226,774;  345,997;26,88584
 196,14;  277,816;  238,863;  381,829;27,24661
 196,74;  275,017;  237,002;  371,341;28,29782
 197,34;  261,890;  212,871;  367,061;31,79141
 197,94;  285,619;  246,858;  398,110;25,62697
 198,54;  298,340;  250,016;  414,320;29,41101
 199,14;  273,607;  227,106;  389,582;28,61989
