
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,337;  207,672;  215,673;108,29838
 176,32;  233,190;  238,424;  241,025;-201,19895
 176,92;  277,390;  272,128;  266,109; 0,00000
 177,52;  285,059;  265,361;  267,675;851,22159
 178,12;  247,574;  258,117;  238,311; 0,00000
 178,72;  275,752;  276,958;  258,525; 0,00000
 179,32;  270,546;  279,578;  258,748; 0,00000
 179,92;  267,184;  269,431;  262,806; 0,00000
 180,52;  268,861;  254,297;  261,455;203,45188
 181,12;  275,204;  273,355;  266,130; 0,00000
 181,73;  303,364;  284,895;  277,919; 0,00000
 182,33;  403,069;  381,443;  397,957;130,95517
 182,93;  290,717;  280,130;  286,949;155,25549
 183,53;  246,552;  255,340;  247,813; 0,00000
 184,13;  249,284;  242,804;  237,845; 0,00000
 184,73;  304,931;  293,338;  296,892;326,18550
 185,33;  310,963;  261,312;  361,143;49,73577
 185,93;  311,442;  243,376;  381,547;49,26221
 186,53;  338,898;  260,229;  410,327;52,41180
 187,13;  359,251;  280,704;  420,213;56,30247
 187,73;  322,559;  257,224;  382,447;52,17532
 188,33;  318,684;  249,678;  381,863;52,20374
 188,93;  335,869;  263,040;  387,891;58,33292
 189,53;  328,869;  261,946;  380,542;56,42907
 190,13;  376,646;  304,841;  423,007;60,76660
 190,73;  317,331;  226,937;  387,302;56,36724
 191,34;  350,294;  266,803;  406,760;59,65487
 191,94;  326,172;  249,363;  387,164;55,73902
 192,54;  338,984;  271,253;  415,221;47,04612
 193,14;  344,126;  271,395;  415,304;50,53973
 193,74;  327,576;  275,854;  398,242;42,26033
 194,34;  330,599;  265,090;  415,805;43,46536
 194,94;  281,476;  230,318;  367,347;37,33382
 195,54;  283,320;  226,774;  345,997;47,42853
 196,14;  298,555;  238,863;  381,829;41,75285
 196,74;  281,846;  237,002;  371,341;33,38171
 197,34;  270,276;  212,871;  367,061;37,22991
 197,94;  299,726;  246,858;  398,110;34,95362
 198,54;  320,681;  250,016;  414,320;43,00847
 199,14;  275,678;  227,106;  389,582;29,89444
