
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,855;  198,885;  194,139; 0,00000
 176,32;  228,792;  212,577;  214,894;699,78784
 176,92;  254,439;  235,808;  244,072;225,43887
 177,52;  268,875;  242,038;  254,270;219,39530
 178,12;  231,545;  232,038;  214,800; 0,00000
 178,72;  266,099;  256,423;  239,900; 0,00000
 179,32;  262,011;  236,500;  245,616;279,84670
 179,92;  262,009;  240,192;  244,573;498,06083
 180,52;  240,660;  221,269;  247,993;72,56066
 181,12;  256,258;  239,115;  248,829;176,48653
 181,73;  273,416;  260,038;  272,399;108,22726
 182,33;  356,524;  313,423;  327,745;300,93984
 182,93;  281,440;  247,885;  257,773;339,34487
 183,53;  245,794;  238,115;  216,783; 0,00000
 184,13;  258,984;  237,731;  227,450; 0,00000
 184,73;  271,345;  250,500;  265,230;141,51415
 185,33;  273,999;  224,808;  337,380;43,69764
 185,93;  281,739;  222,192;  357,456;44,02312
 186,53;  288,418;  240,269;  368,442;37,56553
 187,13;  315,723;  264,269;  410,740;35,12904
 187,73;  282,562;  231,654;  360,523;39,50395
 188,33;  282,373;  235,038;  362,886;37,02385
 188,93;  292,171;  245,346;  364,048;39,44752
 189,53;  290,592;  247,423;  379,952;32,57353
 190,13;  323,666;  267,192;  399,816;42,58228
 190,73;  265,234;  217,115;  348,335;36,67061
 191,34;  313,927;  241,885;  382,405;51,26820
 191,94;  281,147;  238,885;  363,129;34,01575
 192,54;  284,228;  244,269;  382,672;28,87162
 193,14;  294,461;  258,423;  381,975;29,16854
 193,74;  290,206;  249,577;  378,895;31,41814
 194,34;  293,546;  246,115;  391,808;32,55529
 194,94;  256,335;  208,885;  348,554;33,97295
 195,54;  236,047;  211,962;  329,008;20,57746
 196,14;  258,683;  214,115;  355,392;31,54608
 196,74;  251,424;  219,269;  350,867;24,43378
 197,34;  239,608;  193,346;  344,458;30,61456
 197,94;  268,182;  227,500;  369,717;28,60589
 198,54;  270,516;  221,731;  381,114;30,60899
 199,14;  255,081;  198,423;  392,861;29,13956
