
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,792;  211,117;  215,673;124,56597
 176,32;  240,502;  252,041;  241,025; 0,00000
 176,92;  281,861;  291,656;  266,109; 0,00000
 177,52;  282,365;  273,732;  267,675; 0,00000
 178,12;  257,251;  258,425;  238,311; 0,00000
 178,72;  278,981;  288,810;  258,525; 0,00000
 179,32;  269,566;  270,810;  258,748; 0,00000
 179,92;  275,073;  275,579;  262,806; 0,00000
 180,52;  259,324;  257,347;  261,455;48,11690
 181,12;  274,701;  270,502;  266,130; 0,00000
 181,73;  301,236;  299,271;  277,919; 0,00000
 182,33;  399,453;  414,655;  397,957; 0,00000
 182,93;  298,624;  297,963;  286,949; 0,00000
 183,53;  263,149;  259,734;  247,813; 0,00000
 184,13;  252,713;  261,503;  237,845; 0,00000
 184,73;  312,941;  313,426;  296,892; 0,00000
 185,33;  284,449;  256,201;  361,143;26,91759
 185,93;  289,170;  265,279;  381,547;20,54830
 186,53;  319,125;  269,125;  410,327;35,41071
 187,13;  325,984;  288,431;  420,213;28,49604
 187,73;  300,369;  261,433;  382,447;32,17537
 188,33;  287,980;  248,971;  381,863;29,35400
 188,93;  299,497;  275,357;  387,891;21,45103
 189,53;  307,381;  267,128;  380,542;35,49231
 190,13;  347,121;  306,437;  423,007;34,90112
 190,73;  278,756;  242,897;  387,302;24,83218
 191,34;  322,282;  282,358;  406,760;32,09331
 191,94;  306,482;  260,203;  387,164;36,45134
 192,54;  309,213;  263,662;  415,221;30,05491
 193,14;  319,959;  284,047;  415,304;27,36006
 193,74;  322,407;  288,970;  398,242;30,59960
 194,34;  308,876;  277,662;  415,805;22,59510
 194,94;  270,449;  241,662;  367,347;22,90363
 195,54;  253,340;  213,278;  345,997;30,18555
 196,14;  286,922;  250,047;  381,829;27,98221
 196,74;  263,346;  250,124;  371,341;10,90754
 197,34;  244,194;  219,738;  367,061;16,60034
 197,94;  271,057;  246,355;  398,110;16,27785
 198,54;  285,371;  260,124;  414,320;16,37387
 199,14;  259,800;  233,738;  389,582;16,72332
