
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,542;  229,340;  215,673; 0,00000
 176,32;  239,913;  252,129;  241,025; 0,00000
 176,92;  284,696;  283,961;  266,109; 0,00000
 177,52;  261,485;  271,036;  267,675; 0,00000
 178,12;  258,420;  251,052;  238,311; 0,00000
 178,72;  283,217;  282,519;  258,525; 0,00000
 179,32;  267,587;  278,899;  258,748; 0,00000
 179,92;  278,601;  273,199;  262,806; 0,00000
 180,52;  252,898;  252,175;  261,455; 7,79041
 181,12;  285,888;  274,659;  266,130; 0,00000
 181,73;  289,495;  287,426;  277,919; 0,00000
 182,33;  405,607;  394,184;  397,957;302,72544
 182,93;  290,874;  281,652;  286,949;174,09543
 183,53;  259,437;  255,983;  247,813; 0,00000
 184,13;  261,240;  259,673;  237,845; 0,00000
 184,73;  305,476;  309,293;  296,892; 0,00000
 185,33;  297,795;  258,488;  361,143;38,29069
 185,93;  292,134;  262,503;  381,547;24,89071
 186,53;  322,668;  269,803;  410,327;37,62030
 187,13;  345,159;  300,864;  420,213;37,11385
 187,73;  306,891;  263,116;  382,447;36,68343
 188,33;  296,206;  254,432;  381,863;32,78203
 188,93;  319,989;  277,688;  387,891;38,38453
 189,53;  318,197;  253,477;  380,542;50,93424
 190,13;  362,672;  299,356;  423,007;51,20590
 190,73;  303,009;  234,103;  387,302;44,97790
 191,34;  331,681;  277,927;  406,760;41,72383
 191,94;  299,897;  256,287;  387,164;33,32157
 192,54;  311,059;  264,468;  415,221;30,90514
 193,14;  320,163;  282,173;  415,304;28,53536
 193,74;  313,224;  288,330;  398,242;22,64916
 194,34;  321,993;  276,401;  415,805;32,70511
 194,94;  270,705;  242,712;  367,347;22,46029
 195,54;  249,131;  214,795;  345,997;26,16997
 196,14;  273,941;  244,551;  381,829;21,40927
 196,74;  278,993;  246,260;  371,341;26,16876
 197,34;  248,409;  219,465;  367,061;19,61083
 197,94;  274,653;  249,633;  398,110;16,85084
 198,54;  301,385;  259,936;  414,320;26,84781
 199,14;  280,232;  228,075;  389,582;32,29406
