
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,143;  207,672;  215,673;193,37744
 176,32;  246,954;  238,424;  241,025;327,89681
 176,92;  285,267;  272,128;  266,109; 0,00000
 177,52;  269,409;  265,361;  267,675;174,89229
 178,12;  259,889;  258,117;  238,311; 0,00000
 178,72;  277,625;  276,958;  258,525; 0,00000
 179,32;  261,631;  279,578;  258,748; 0,00000
 179,92;  276,761;  269,431;  262,806; 0,00000
 180,52;  263,181;  254,297;  261,455;124,11232
 181,12;  277,369;  273,355;  266,130; 0,00000
 181,73;  288,283;  284,895;  277,919; 0,00000
 182,33;  403,733;  381,443;  397,957;134,97175
 182,93;  294,195;  280,130;  286,949;206,25606
 183,53;  266,132;  255,340;  247,813; 0,00000
 184,13;  245,810;  242,804;  237,845; 0,00000
 184,73;  295,130;  293,338;  296,892;50,41742
 185,33;  299,316;  261,312;  361,143;38,06898
 185,93;  303,067;  243,376;  381,547;43,20091
 186,53;  328,643;  260,229;  410,327;45,57953
 187,13;  338,979;  280,704;  420,213;41,77144
 187,73;  308,887;  257,224;  382,447;41,25718
 188,33;  306,943;  249,678;  381,863;43,32205
 188,93;  310,414;  263,040;  387,891;37,94395
 189,53;  313,037;  261,946;  380,542;43,07981
 190,13;  349,401;  304,841;  423,007;37,70947
 190,73;  292,613;  226,937;  387,302;40,95365
 191,34;  323,282;  266,803;  406,760;40,35479
 191,94;  310,172;  249,363;  387,164;44,12803
 192,54;  312,289;  271,253;  415,221;28,50402
 193,14;  318,971;  271,395;  415,304;33,05984
 193,74;  316,308;  275,854;  398,242;33,05392
 194,34;  312,415;  265,090;  415,805;31,39984
 194,94;  277,296;  230,318;  367,347;34,28305
 195,54;  260,236;  226,774;  345,997;28,06672
 196,14;  278,828;  238,863;  381,829;27,95469
 196,74;  276,484;  237,002;  371,341;29,39036
 197,34;  254,564;  212,871;  367,061;27,04025
 197,94;  290,300;  246,858;  398,110;28,72138
 198,54;  312,044;  250,016;  414,320;37,75183
 199,14;  277,922;  227,106;  389,582;31,27580
