
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,927;  207,672;  215,673;203,17341
 176,32;  247,752;  238,424;  241,025;358,56050
 176,92;  272,392;  272,128;  266,109; 0,00000
 177,52;  274,935;  265,361;  267,675;413,72499
 178,12;  254,384;  258,117;  238,311; 0,00000
 178,72;  295,082;  276,958;  258,525; 0,00000
 179,32;  267,967;  279,578;  258,748; 0,00000
 179,92;  268,381;  269,431;  262,806; 0,00000
 180,52;  258,192;  254,297;  261,455;54,41135
 181,12;  284,384;  273,355;  266,130; 0,00000
 181,73;  293,310;  284,895;  277,919; 0,00000
 182,33;  407,607;  381,443;  397,957;158,43454
 182,93;  285,873;  280,130;  286,949;84,22197
 183,53;  255,184;  255,340;  247,813; 0,00000
 184,13;  255,189;  242,804;  237,845; 0,00000
 184,73;  309,395;  293,338;  296,892;451,78193
 185,33;  281,691;  261,312;  361,143;20,41348
 185,93;  294,034;  243,376;  381,547;36,66333
 186,53;  306,355;  260,229;  410,327;30,73093
 187,13;  318,337;  280,704;  420,213;26,97553
 187,73;  297,714;  257,224;  382,447;32,33482
 188,33;  285,100;  249,678;  381,863;26,79714
 188,93;  305,161;  263,040;  387,891;33,73715
 189,53;  292,880;  261,946;  380,542;26,08314
 190,13;  342,638;  304,841;  423,007;31,98603
 190,73;  278,077;  226,937;  387,302;31,88949
 191,34;  317,056;  266,803;  406,760;35,90586
 191,94;  296,115;  249,363;  387,164;33,92729
 192,54;  311,958;  271,253;  415,221;28,27375
 193,14;  325,627;  271,395;  415,304;37,68492
 193,74;  318,407;  275,854;  398,242;34,76862
 194,34;  304,018;  265,090;  415,805;25,82851
 194,94;  270,565;  230,318;  367,347;29,37121
 195,54;  237,153;  226,774;  345,997; 8,70606
 196,14;  269,839;  238,863;  381,829;21,66719
 196,74;  269,993;  237,002;  371,341;24,55845
 197,34;  248,718;  212,871;  367,061;23,24864
 197,94;  274,353;  246,858;  398,110;18,17842
 198,54;  294,901;  250,016;  414,320;27,31791
 199,14;  271,727;  227,106;  389,582;27,46318
