
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,165;  198,885;  194,139; 0,00000
 176,32;  237,396;  212,577;  214,894;1071,10030
 176,92;  259,311;  235,808;  244,072;284,40299
 177,52;  270,812;  242,038;  254,270;235,23355
 178,12;  252,808;  232,038;  214,800; 0,00000
 178,72;  265,890;  256,423;  239,900; 0,00000
 179,32;  254,841;  236,500;  245,616;201,20062
 179,92;  256,519;  240,192;  244,573;372,71986
 180,52;  252,041;  221,269;  247,993;115,14563
 181,12;  259,695;  239,115;  248,829;211,86490
 181,73;  282,954;  260,038;  272,399;185,38605
 182,33;  355,489;  313,423;  327,745;293,71133
 182,93;  273,977;  247,885;  257,773;263,86775
 183,53;  249,796;  238,115;  216,783; 0,00000
 184,13;  241,225;  237,731;  227,450; 0,00000
 184,73;  282,586;  250,500;  265,230;217,83002
 185,33;  278,296;  224,808;  337,380;47,51466
 185,93;  277,359;  222,192;  357,456;40,78431
 186,53;  300,250;  240,269;  368,442;46,79713
 187,13;  329,759;  264,269;  410,740;44,71206
 187,73;  301,760;  231,654;  360,523;54,40094
 188,33;  290,341;  235,038;  362,886;43,25645
 188,93;  300,961;  245,346;  364,048;46,85283
 189,53;  305,940;  247,423;  379,952;44,15451
 190,13;  332,092;  267,192;  399,816;48,93575
 190,73;  280,916;  217,115;  348,335;48,62139
 191,34;  321,443;  241,885;  382,405;56,61698
 191,94;  289,619;  238,885;  363,129;40,83427
 192,54;  306,004;  244,269;  382,672;44,60493
 193,14;  306,951;  258,423;  381,975;39,27767
 193,74;  297,385;  249,577;  378,895;36,96938
 194,34;  304,084;  246,115;  391,808;39,78836
 194,94;  259,578;  208,885;  348,554;36,29493
 195,54;  242,615;  211,962;  329,008;26,18895
 196,14;  275,568;  214,115;  355,392;43,49827
 196,74;  274,021;  219,269;  350,867;41,60497
 197,34;  255,505;  193,346;  344,458;41,13412
 197,94;  275,089;  227,500;  369,717;33,46236
 198,54;  284,552;  221,731;  381,114;39,41512
 199,14;  257,896;  198,423;  392,861;30,58703
