
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,796;  211,117;  215,673;300,26484
 176,32;  239,999;  252,041;  241,025; 0,00000
 176,92;  289,627;  291,656;  266,109; 0,00000
 177,52;  270,746;  273,732;  267,675; 0,00000
 178,12;  256,643;  258,425;  238,311; 0,00000
 178,72;  290,255;  288,810;  258,525; 0,00000
 179,32;  268,059;  270,810;  258,748; 0,00000
 179,92;  279,748;  275,579;  262,806; 0,00000
 180,52;  256,841;  257,347;  261,455;-12,31072
 181,12;  283,465;  270,502;  266,130; 0,00000
 181,73;  291,110;  299,271;  277,919; 0,00000
 182,33;  404,816;  414,655;  397,957; 0,00000
 182,93;  296,141;  297,963;  286,949; 0,00000
 183,53;  259,541;  259,734;  247,813; 0,00000
 184,13;  248,282;  261,503;  237,845; 0,00000
 184,73;  305,559;  313,426;  296,892; 0,00000
 185,33;  301,331;  256,201;  361,143;43,00519
 185,93;  305,989;  265,279;  381,547;35,01409
 186,53;  322,199;  269,125;  410,327;37,58775
 187,13;  342,192;  288,431;  420,213;40,79533
 187,73;  310,624;  261,433;  382,447;40,64942
 188,33;  315,270;  248,971;  381,863;49,88943
 188,93;  320,700;  275,357;  387,891;40,29279
 189,53;  320,882;  267,128;  380,542;47,39632
 190,13;  352,373;  306,437;  423,007;39,40668
 190,73;  304,074;  242,897;  387,302;42,36465
 191,34;  331,633;  282,358;  406,760;39,60976
 191,94;  302,382;  260,203;  387,164;33,22247
 192,54;  325,145;  263,662;  415,221;40,56719
 193,14;  325,997;  284,047;  415,304;31,96061
 193,74;  318,042;  288,970;  398,242;26,60547
 194,34;  312,750;  277,662;  415,805;25,39995
 194,94;  278,162;  241,662;  367,347;29,04057
 195,54;  261,421;  213,278;  345,997;36,27404
 196,14;  283,778;  250,047;  381,829;25,59638
 196,74;  281,283;  250,124;  371,341;25,70472
 197,34;  259,882;  219,738;  367,061;27,24857
 197,94;  290,215;  246,355;  398,110;28,90195
 198,54;  300,761;  260,124;  414,320;26,35460
 199,14;  279,050;  233,738;  389,582;29,07486
