
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,414;  207,672;  215,673;121,76416
 176,32;  245,930;  238,424;  241,025;288,54543
 176,92;  274,127;  272,128;  266,109; 0,00000
 177,52;  268,952;  265,361;  267,675;155,17188
 178,12;  238,781;  258,117;  238,311; 0,00000
 178,72;  272,554;  276,958;  258,525; 0,00000
 179,32;  281,140;  279,578;  258,748; 0,00000
 179,92;  272,819;  269,431;  262,806; 0,00000
 180,52;  259,641;  254,297;  261,455;74,64831
 181,12;  277,093;  273,355;  266,130; 0,00000
 181,73;  290,935;  284,895;  277,919; 0,00000
 182,33;  402,110;  381,443;  397,957;125,14837
 182,93;  281,021;  280,130;  286,949;13,05508
 183,53;  250,328;  255,340;  247,813; 0,00000
 184,13;  251,029;  242,804;  237,845; 0,00000
 184,73;  301,712;  293,338;  296,892;235,62107
 185,33;  300,308;  261,312;  361,143;39,06208
 185,93;  303,213;  243,376;  381,547;43,30689
 186,53;  322,102;  260,229;  410,327;41,22204
 187,13;  329,923;  280,704;  420,213;35,28040
 187,73;  309,756;  257,224;  382,447;41,95100
 188,33;  308,935;  249,678;  381,863;44,82899
 188,93;  311,072;  263,040;  387,891;38,47094
 189,53;  306,759;  261,946;  380,542;37,78613
 190,13;  353,301;  304,841;  423,007;41,01022
 190,73;  298,332;  226,937;  387,302;44,51988
 191,34;  332,806;  266,803;  406,760;47,15984
 191,94;  307,230;  249,363;  387,164;41,99306
 192,54;  312,120;  271,253;  415,221;28,38643
 193,14;  325,475;  271,395;  415,304;37,57904
 193,74;  324,641;  275,854;  398,242;39,86270
 194,34;  314,081;  265,090;  415,805;32,50577
 194,94;  288,928;  230,318;  367,347;42,77178
 195,54;  267,214;  226,774;  345,997;33,91955
 196,14;  281,261;  238,863;  381,829;29,65634
 196,74;  275,530;  237,002;  371,341;28,67979
 197,34;  247,167;  212,871;  367,061;22,24293
 197,94;  295,821;  246,858;  398,110;32,37153
 198,54;  300,932;  250,016;  414,320;30,98873
 199,14;  274,308;  227,106;  389,582;29,05172
