
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,775;  207,672;  215,673;188,77577
 176,32;  252,827;  238,424;  241,025;553,64652
 176,92;  287,015;  272,128;  266,109; 0,00000
 177,52;  275,157;  265,361;  267,675;423,31656
 178,12;  256,969;  258,117;  238,311; 0,00000
 178,72;  278,260;  276,958;  258,525; 0,00000
 179,32;  267,199;  279,578;  258,748; 0,00000
 179,92;  277,934;  269,431;  262,806; 0,00000
 180,52;  261,332;  254,297;  261,455;98,28348
 181,12;  284,730;  273,355;  266,130; 0,00000
 181,73;  300,744;  284,895;  277,919; 0,00000
 182,33;  406,917;  381,443;  397,957;154,25506
 182,93;  288,875;  280,130;  286,949;128,24401
 183,53;  248,246;  255,340;  247,813; 0,00000
 184,13;  263,298;  242,804;  237,845; 0,00000
 184,73;  307,013;  293,338;  296,892;384,77314
 185,33;  285,995;  261,312;  361,143;24,72522
 185,93;  291,038;  243,376;  381,547;34,49496
 186,53;  308,530;  260,229;  410,327;32,17940
 187,13;  323,077;  280,704;  420,213;30,37312
 187,73;  301,411;  257,224;  382,447;35,28665
 188,33;  297,560;  249,678;  381,863;36,22326
 188,93;  320,827;  263,040;  387,891;46,28449
 189,53;  306,828;  261,946;  380,542;37,84422
 190,13;  340,566;  304,841;  423,007;30,23247
 190,73;  282,258;  226,937;  387,302;34,49670
 191,34;  323,310;  266,803;  406,760;40,37430
 191,94;  300,055;  249,363;  387,164;36,78614
 192,54;  308,417;  271,253;  415,221;25,81446
 193,14;  316,038;  271,395;  415,304;31,02164
 193,74;  323,152;  275,854;  398,242;38,64567
 194,34;  313,296;  265,090;  415,805;31,98484
 194,94;  279,756;  230,318;  367,347;36,07839
 195,54;  257,970;  226,774;  345,997;26,16614
 196,14;  287,068;  238,863;  381,829;33,71781
 196,74;  271,096;  237,002;  371,341;25,37929
 197,34;  253,971;  212,871;  367,061;26,65527
 197,94;  284,001;  246,858;  398,110;24,55661
 198,54;  302,055;  250,016;  414,320;31,67205
 199,14;  274,551;  227,106;  389,582;29,20082
