
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,300;  198,885;  194,139; 0,00000
 176,32;  234,163;  212,577;  214,894;931,54901
 176,92;  259,363;  235,808;  244,072;285,02576
 177,52;  260,960;  242,038;  254,270;154,68617
 178,12;  233,326;  232,038;  214,800; 0,00000
 178,72;  271,922;  256,423;  239,900; 0,00000
 179,32;  258,840;  236,500;  245,616;245,06649
 179,92;  266,565;  240,192;  244,573;602,06649
 180,52;  243,465;  221,269;  247,993;83,05581
 181,12;  258,477;  239,115;  248,829;199,33029
 181,73;  278,926;  260,038;  272,399;152,79853
 182,33;  352,038;  313,423;  327,745;269,61538
 182,93;  274,823;  247,885;  257,773;272,42762
 183,53;  235,438;  238,115;  216,783; 0,00000
 184,13;  236,647;  237,731;  227,450; 0,00000
 184,73;  283,365;  250,500;  265,230;223,11400
 185,33;  279,775;  224,808;  337,380;48,82843
 185,93;  296,485;  222,192;  357,456;54,92473
 186,53;  299,196;  240,269;  368,442;45,97415
 187,13;  325,876;  264,269;  410,740;42,06104
 187,73;  283,147;  231,654;  360,523;39,95736
 188,33;  292,531;  235,038;  362,886;44,96963
 188,93;  309,913;  245,346;  364,048;54,39424
 189,53;  309,125;  247,423;  379,952;46,55781
 190,13;  349,032;  267,192;  399,816;61,70856
 190,73;  289,727;  217,115;  348,335;55,33592
 191,34;  318,185;  241,885;  382,405;54,29861
 191,94;  288,012;  238,885;  363,129;39,54115
 192,54;  303,312;  244,269;  382,672;42,65971
 193,14;  314,026;  258,423;  381,975;45,00384
 193,74;  300,447;  249,577;  378,895;39,33740
 194,34;  304,076;  246,115;  391,808;39,78302
 194,94;  266,351;  208,885;  348,554;41,14473
 195,54;  233,539;  211,962;  329,008;18,43472
 196,14;  271,481;  214,115;  355,392;40,60534
 196,74;  264,412;  219,269;  350,867;34,30330
 197,34;  242,116;  193,346;  344,458;32,27407
 197,94;  277,735;  227,500;  369,717;35,32260
 198,54;  279,543;  221,731;  381,114;36,27271
 199,14;  261,383;  198,423;  392,861;32,38072
