
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,270;  211,117;  215,673;-18,57978
 176,32;  255,414;  252,041;  241,025; 0,00000
 176,92;  284,343;  291,656;  266,109; 0,00000
 177,52;  270,983;  273,732;  267,675; 0,00000
 178,12;  256,336;  258,425;  238,311; 0,00000
 178,72;  273,932;  288,810;  258,525; 0,00000
 179,32;  280,400;  270,810;  258,748; 0,00000
 179,92;  277,633;  275,579;  262,806; 0,00000
 180,52;  266,750;  257,347;  261,455;228,88777
 181,12;  276,679;  270,502;  266,130; 0,00000
 181,73;  297,180;  299,271;  277,919; 0,00000
 182,33;  407,980;  414,655;  397,957; 0,00000
 182,93;  279,465;  297,963;  286,949; 0,00000
 183,53;  255,797;  259,734;  247,813; 0,00000
 184,13;  244,044;  261,503;  237,845; 0,00000
 184,73;  307,682;  313,426;  296,892; 0,00000
 185,33;  284,725;  256,201;  361,143;27,18108
 185,93;  284,944;  265,279;  381,547;16,91344
 186,53;  325,547;  269,125;  410,327;39,95853
 187,13;  336,012;  288,431;  420,213;36,10586
 187,73;  296,731;  261,433;  382,447;29,16861
 188,33;  308,149;  248,971;  381,863;44,53054
 188,93;  311,273;  275,357;  387,891;31,91541
 189,53;  308,220;  267,128;  380,542;36,23168
 190,13;  354,570;  306,437;  423,007;41,29153
 190,73;  298,040;  242,897;  387,302;38,18603
 191,34;  329,340;  282,358;  406,760;37,76683
 191,94;  305,057;  260,203;  387,164;35,32930
 192,54;  308,673;  263,662;  415,221;29,69855
 193,14;  324,106;  284,047;  415,304;30,51923
 193,74;  313,103;  288,970;  398,242;22,08501
 194,34;  318,569;  277,662;  415,805;29,61160
 194,94;  280,281;  241,662;  367,347;30,72652
 195,54;  261,480;  213,278;  345,997;36,31852
 196,14;  278,465;  250,047;  381,829;21,56506
 196,74;  273,093;  250,124;  371,341;18,94868
 197,34;  244,583;  219,738;  367,061;16,86441
 197,94;  286,173;  246,355;  398,110;26,23823
 198,54;  295,221;  260,124;  414,320;22,76139
 199,14;  269,701;  233,738;  389,582;23,07623
