
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,769;  207,672;  215,673;226,20689
 176,32;  248,337;  238,424;  241,025;381,05416
 176,92;  289,754;  272,128;  266,109; 0,00000
 177,52;  271,738;  265,361;  267,675;275,57695
 178,12;  247,838;  258,117;  238,311; 0,00000
 178,72;  278,928;  276,958;  258,525; 0,00000
 179,32;  276,634;  279,578;  258,748; 0,00000
 179,92;  276,266;  269,431;  262,806; 0,00000
 180,52;  266,747;  254,297;  261,455;173,91809
 181,12;  280,093;  273,355;  266,130; 0,00000
 181,73;  285,279;  284,895;  277,919; 0,00000
 182,33;  398,537;  381,443;  397,957;103,50878
 182,93;  290,081;  280,130;  286,949;145,92771
 183,53;  262,705;  255,340;  247,813; 0,00000
 184,13;  259,588;  242,804;  237,845; 0,00000
 184,73;  307,710;  293,338;  296,892;404,37134
 185,33;  281,510;  261,312;  361,143;20,23231
 185,93;  302,260;  243,376;  381,547;42,61715
 186,53;  318,036;  260,229;  410,327;38,51273
 187,13;  329,146;  280,704;  420,213;34,72341
 187,73;  306,412;  257,224;  382,447;39,28072
 188,33;  292,133;  249,678;  381,863;32,11776
 188,93;  311,483;  263,040;  387,891;38,80043
 189,53;  313,673;  261,946;  380,542;43,61616
 190,13;  351,315;  304,841;  423,007;39,32969
 190,73;  292,672;  226,937;  387,302;40,99075
 191,34;  321,365;  266,803;  406,760;38,98489
 191,94;  292,605;  249,363;  387,164;31,38002
 192,54;  316,645;  271,253;  415,221;31,52940
 193,14;  325,309;  271,395;  415,304;37,46428
 193,74;  323,360;  275,854;  398,242;38,81561
 194,34;  318,683;  265,090;  415,805;35,55881
 194,94;  285,190;  230,318;  367,347;40,04444
 195,54;  240,461;  226,774;  345,997;11,48065
 196,14;  277,420;  238,863;  381,829;26,96955
 196,74;  270,780;  237,002;  371,341;25,14424
 197,34;  264,470;  212,871;  367,061;33,46432
 197,94;  288,440;  246,858;  398,110;27,49196
 198,54;  305,717;  250,016;  414,320;33,90102
 199,14;  264,107;  227,106;  389,582;22,77278
