
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,834;  207,672;  215,673;127,02085
 176,32;  236,889;  238,424;  241,025;-59,01289
 176,92;  280,341;  272,128;  266,109; 0,00000
 177,52;  279,453;  265,361;  267,675;608,94766
 178,12;  260,968;  258,117;  238,311; 0,00000
 178,72;  287,309;  276,958;  258,525; 0,00000
 179,32;  282,413;  279,578;  258,748; 0,00000
 179,92;  273,372;  269,431;  262,806; 0,00000
 180,52;  267,130;  254,297;  261,455;179,27724
 181,12;  282,271;  273,355;  266,130; 0,00000
 181,73;  303,549;  284,895;  277,919; 0,00000
 182,33;  407,015;  381,443;  397,957;154,84748
 182,93;  285,473;  280,130;  286,949;78,35371
 183,53;  253,776;  255,340;  247,813; 0,00000
 184,13;  246,881;  242,804;  237,845; 0,00000
 184,73;  309,573;  293,338;  296,892;456,78260
 185,33;  288,790;  261,312;  361,143;27,52465
 185,93;  297,637;  243,376;  381,547;39,27092
 186,53;  322,043;  260,229;  410,327;41,18269
 187,13;  335,193;  280,704;  420,213;39,05736
 187,73;  305,048;  257,224;  382,447;38,19135
 188,33;  294,200;  249,678;  381,863;33,68160
 188,93;  323,134;  263,040;  387,891;48,13238
 189,53;  313,840;  261,946;  380,542;43,75682
 190,13;  350,742;  304,841;  423,007;38,84457
 190,73;  297,923;  226,937;  387,302;44,26508
 191,34;  324,169;  266,803;  406,760;40,98814
 191,94;  307,379;  249,363;  387,164;42,10081
 192,54;  327,673;  271,253;  415,221;39,18918
 193,14;  328,202;  271,395;  415,304;39,47452
 193,74;  324,495;  275,854;  398,242;39,74348
 194,34;  326,681;  265,090;  415,805;40,86547
 194,94;  279,915;  230,318;  367,347;36,19452
 195,54;  260,547;  226,774;  345,997;28,32776
 196,14;  276,669;  238,863;  381,829;26,44463
 196,74;  281,607;  237,002;  371,341;33,20347
 197,34;  258,676;  212,871;  367,061;29,70664
 197,94;  287,816;  246,858;  398,110;27,07926
 198,54;  301,655;  250,016;  414,320;31,42891
 199,14;  266,047;  227,106;  389,582;23,96711
