
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,291;  198,885;  194,139; 0,00000
 176,32;  235,916;  212,577;  214,894;1007,22328
 176,92;  261,477;  235,808;  244,072;310,60086
 177,52;  257,242;  242,038;  254,270;124,29332
 178,12;  243,190;  232,038;  214,800; 0,00000
 178,72;  260,330;  256,423;  239,900; 0,00000
 179,32;  271,674;  236,500;  245,616;385,85779
 179,92;  258,267;  240,192;  244,573;412,62042
 180,52;  248,780;  221,269;  247,993;102,94415
 181,12;  257,946;  239,115;  248,829;193,85681
 181,73;  281,756;  260,038;  272,399;175,69878
 182,33;  375,606;  313,423;  327,745;434,17293
 182,93;  277,121;  247,885;  257,773;295,66960
 183,53;  248,170;  238,115;  216,783; 0,00000
 184,13;  248,067;  237,731;  227,450; 0,00000
 184,73;  282,778;  250,500;  265,230;219,13466
 185,33;  275,095;  224,808;  337,380;44,67123
 185,93;  287,315;  222,192;  357,456;48,14539
 186,53;  292,281;  240,269;  368,442;40,57970
 187,13;  306,004;  264,269;  410,740;28,49370
 187,73;  284,016;  231,654;  360,523;40,63152
 188,33;  274,545;  235,038;  362,886;30,90094
 188,93;  302,464;  245,346;  364,048;48,11884
 189,53;  294,945;  247,423;  379,952;35,85827
 190,13;  331,820;  267,192;  399,816;48,73019
 190,73;  273,896;  217,115;  348,335;43,27120
 191,34;  308,772;  241,885;  382,405;47,60000
 191,94;  280,899;  238,885;  363,129;33,81562
 192,54;  308,096;  244,269;  382,672;46,11671
 193,14;  308,007;  258,423;  381,975;40,13168
 193,74;  303,582;  249,577;  378,895;41,76177
 194,34;  302,474;  246,115;  391,808;38,68296
 194,94;  256,194;  208,885;  348,554;33,87214
 195,54;  246,511;  211,962;  329,008;29,51818
 196,14;  259,457;  214,115;  355,392;32,09440
 196,74;  260,352;  219,269;  350,867;31,21849
 197,34;  238,937;  193,346;  344,458;30,17025
 197,94;  274,223;  227,500;  369,717;32,85355
 198,54;  282,523;  221,731;  381,114;38,14241
 199,14;  261,061;  198,423;  392,861;32,21463
