
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,742;  198,885;  194,139; 0,00000
 176,32;  223,655;  212,577;  214,894;478,09261
 176,92;  267,430;  235,808;  244,072;382,63679
 177,52;  260,850;  242,038;  254,270;153,79001
 178,12;  243,730;  232,038;  214,800; 0,00000
 178,72;  274,549;  256,423;  239,900; 0,00000
 179,32;  263,404;  236,500;  245,616;295,12830
 179,92;  254,635;  240,192;  244,573;329,71452
 180,52;  249,652;  221,269;  247,993;106,20610
 181,12;  255,282;  239,115;  248,829;166,43095
 181,73;  279,725;  260,038;  272,399;159,26383
 182,33;  362,730;  313,423;  327,745;344,26674
 182,93;  282,844;  247,885;  257,773;353,53755
 183,53;  245,347;  238,115;  216,783; 0,00000
 184,13;  236,486;  237,731;  227,450; 0,00000
 184,73;  291,521;  250,500;  265,230;278,48919
 185,33;  279,081;  224,808;  337,380;48,21203
 185,93;  305,797;  222,192;  357,456;61,80877
 186,53;  313,161;  240,269;  368,442;56,87028
 187,13;  332,086;  264,269;  410,740;46,30038
 187,73;  296,785;  231,654;  360,523;50,54010
 188,33;  294,722;  235,038;  362,886;46,68310
 188,93;  314,607;  245,346;  364,048;58,34876
 189,53;  318,071;  247,423;  379,952;53,30790
 190,13;  338,952;  267,192;  399,816;54,10798
 190,73;  287,266;  217,115;  348,335;53,46037
 191,34;  321,326;  241,885;  382,405;56,53354
 191,94;  299,010;  238,885;  363,129;48,39264
 192,54;  323,189;  244,269;  382,672;57,02152
 193,14;  314,264;  258,423;  381,975;45,19674
 193,74;  323,453;  249,577;  378,895;57,12799
 194,34;  312,689;  246,115;  391,808;45,69455
 194,94;  281,951;  208,885;  348,554;52,31331
 195,54;  243,520;  211,962;  329,008;26,96209
 196,14;  287,841;  214,115;  355,392;52,18523
 196,74;  271,557;  219,269;  350,867;39,73280
 197,34;  257,515;  193,346;  344,458;42,46481
 197,94;  286,211;  227,500;  369,717;41,28240
 198,54;  303,512;  221,731;  381,114;51,31139
 199,14;  267,690;  198,423;  392,861;35,62444
