
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,632;  207,672;  215,673;86,99395
 176,32;  238,990;  238,424;  241,025;21,76894
 176,92;  276,493;  272,128;  266,109; 0,00000
 177,52;  275,279;  265,361;  267,675;428,56437
 178,12;  251,141;  258,117;  238,311; 0,00000
 178,72;  279,676;  276,958;  258,525; 0,00000
 179,32;  271,592;  279,578;  258,748; 0,00000
 179,92;  270,801;  269,431;  262,806; 0,00000
 180,52;  261,850;  254,297;  261,455;105,50809
 181,12;  276,151;  273,355;  266,130; 0,00000
 181,73;  291,801;  284,895;  277,919; 0,00000
 182,33;  399,259;  381,443;  397,957;107,88284
 182,93;  282,455;  280,130;  286,949;34,08928
 183,53;  251,935;  255,340;  247,813; 0,00000
 184,13;  247,866;  242,804;  237,845; 0,00000
 184,73;  307,366;  293,338;  296,892;394,69204
 185,33;  289,610;  261,312;  361,143;28,34587
 185,93;  294,410;  243,376;  381,547;36,93531
 186,53;  313,913;  260,229;  410,327;35,76601
 187,13;  327,178;  280,704;  420,213;33,31237
 187,73;  299,114;  257,224;  382,447;33,45223
 188,33;  295,633;  249,678;  381,863;34,76521
 188,93;  310,065;  263,040;  387,891;37,66467
 189,53;  302,225;  261,946;  380,542;33,96267
 190,13;  356,748;  304,841;  423,007;43,92751
 190,73;  297,537;  226,937;  387,302;44,02445
 191,34;  328,539;  266,803;  406,760;44,11099
 191,94;  301,413;  249,363;  387,164;37,77186
 192,54;  307,419;  271,253;  415,221;25,12106
 193,14;  317,045;  271,395;  415,304;31,72119
 193,74;  322,819;  275,854;  398,242;38,37410
 194,34;  307,574;  265,090;  415,805;28,18808
 194,94;  274,298;  230,318;  367,347;32,09525
 195,54;  251,900;  226,774;  345,997;21,07506
 196,14;  279,922;  238,863;  381,829;28,71997
 196,74;  281,755;  237,002;  371,341;33,31384
 197,34;  261,396;  212,871;  367,061;31,47125
 197,94;  269,491;  246,858;  398,110;14,96332
 198,54;  295,216;  250,016;  414,320;27,51005
 199,14;  261,268;  227,106;  389,582;21,02539
