
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,120;  211,117;  215,673;307,37249
 176,32;  245,438;  252,041;  241,025; 0,00000
 176,92;  294,673;  291,656;  266,109; 0,00000
 177,52;  277,552;  273,732;  267,675; 0,00000
 178,12;  266,570;  258,425;  238,311; 0,00000
 178,72;  288,703;  288,810;  258,525; 0,00000
 179,32;  277,426;  270,810;  258,748; 0,00000
 179,92;  273,752;  275,579;  262,806; 0,00000
 180,52;  264,846;  257,347;  261,455;182,54305
 181,12;  283,068;  270,502;  266,130; 0,00000
 181,73;  300,828;  299,271;  277,919; 0,00000
 182,33;  422,313;  414,655;  397,957; 0,00000
 182,93;  299,966;  297,963;  286,949; 0,00000
 183,53;  253,805;  259,734;  247,813; 0,00000
 184,13;  263,052;  261,503;  237,845; 0,00000
 184,73;  313,991;  313,426;  296,892; 0,00000
 185,33;  295,136;  256,201;  361,143;37,10123
 185,93;  295,137;  265,279;  381,547;25,68082
 186,53;  311,759;  269,125;  410,327;30,19351
 187,13;  339,563;  288,431;  420,213;38,80057
 187,73;  298,099;  261,433;  382,447;30,29930
 188,33;  308,815;  248,971;  381,863;45,03158
 188,93;  307,651;  275,357;  387,891;28,69686
 189,53;  313,372;  267,128;  380,542;40,77486
 190,13;  348,684;  306,437;  423,007;36,24220
 190,73;  281,783;  242,897;  387,302;26,92803
 191,34;  331,693;  282,358;  406,760;39,65782
 191,94;  292,730;  260,203;  387,164;25,62017
 192,54;  309,060;  263,662;  415,221;29,95428
 193,14;  328,620;  284,047;  415,304;33,95893
 193,74;  314,539;  288,970;  398,242;23,39960
 194,34;  318,217;  277,662;  415,805;29,35741
 194,94;  286,957;  241,662;  367,347;36,03858
 195,54;  262,717;  213,278;  345,997;37,25068
 196,14;  278,560;  250,047;  381,829;21,63670
 196,74;  279,658;  250,124;  371,341;24,36434
 197,34;  256,799;  219,738;  367,061;25,15631
 197,94;  281,943;  246,355;  398,110;23,45104
 198,54;  297,933;  260,124;  414,320;24,52001
 199,14;  286,618;  233,738;  389,582;33,93118
