
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,516;  207,672;  215,673;10,54273
 176,32;  244,504;  238,424;  241,025;233,69578
 176,92;  269,889;  272,128;  266,109; 0,00000
 177,52;  273,128;  265,361;  267,675;335,61648
 178,12;  249,108;  258,117;  238,311; 0,00000
 178,72;  281,835;  276,958;  258,525; 0,00000
 179,32;  274,483;  279,578;  258,748; 0,00000
 179,92;  270,166;  269,431;  262,806; 0,00000
 180,52;  261,614;  254,297;  261,455;102,21061
 181,12;  273,643;  273,355;  266,130; 0,00000
 181,73;  289,835;  284,895;  277,919; 0,00000
 182,33;  399,481;  381,443;  397,957;109,22341
 182,93;  287,509;  280,130;  286,949;108,21524
 183,53;  257,437;  255,340;  247,813; 0,00000
 184,13;  251,468;  242,804;  237,845; 0,00000
 184,73;  303,409;  293,338;  296,892;283,35805
 185,33;  281,760;  261,312;  361,143;20,48285
 185,93;  296,177;  243,376;  381,547;38,21455
 186,53;  298,686;  260,229;  410,327;25,62099
 187,13;  330,281;  280,704;  420,213;35,53647
 187,73;  301,065;  257,224;  382,447;35,01054
 188,33;  299,938;  249,678;  381,863;38,02251
 188,93;  311,884;  263,040;  387,891;39,12169
 189,53;  311,416;  261,946;  380,542;41,71310
 190,13;  343,659;  304,841;  423,007;32,84999
 190,73;  276,496;  226,937;  387,302;30,90347
 191,34;  320,687;  266,803;  406,760;38,50009
 191,94;  295,247;  249,363;  387,164;33,29705
 192,54;  307,331;  271,253;  415,221;25,05967
 193,14;  321,553;  271,395;  415,304;34,85383
 193,74;  311,619;  275,854;  398,242;29,22235
 194,34;  306,168;  265,090;  415,805;27,25541
 194,94;  276,088;  230,318;  367,347;33,40190
 195,54;  251,806;  226,774;  345,997;20,99619
 196,14;  272,898;  238,863;  381,829;23,80658
 196,74;  276,498;  237,002;  371,341;29,40053
 197,34;  256,311;  212,871;  367,061;28,17307
 197,94;  277,093;  246,858;  398,110;19,98962
 198,54;  298,647;  250,016;  414,320;29,59809
 199,14;  269,119;  227,106;  389,582;25,85778
