
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  236,649;  229,340;  215,673; 0,00000
 176,32;  235,768;  252,129;  241,025; 0,00000
 176,92;  291,577;  283,961;  266,109; 0,00000
 177,52;  271,744;  271,036;  267,675; 0,00000
 178,12;  258,369;  251,052;  238,311; 0,00000
 178,72;  278,565;  282,519;  258,525; 0,00000
 179,32;  263,202;  278,899;  258,748; 0,00000
 179,92;  264,555;  273,199;  262,806; 0,00000
 180,52;  262,379;  252,175;  261,455;109,95863
 181,12;  279,090;  274,659;  266,130; 0,00000
 181,73;  293,451;  287,426;  277,919; 0,00000
 182,33;  400,194;  394,184;  397,957;159,27208
 182,93;  300,560;  281,652;  286,949;356,92395
 183,53;  251,953;  255,983;  247,813; 0,00000
 184,13;  255,407;  259,673;  237,845; 0,00000
 184,73;  310,375;  309,293;  296,892; 0,00000
 185,33;  285,475;  258,488;  361,143;26,28859
 185,93;  304,120;  262,503;  381,547;34,95960
 186,53;  319,369;  269,803;  410,327;35,27245
 187,13;  332,152;  300,864;  420,213;26,21522
 187,73;  296,357;  263,116;  382,447;27,85613
 188,33;  311,309;  254,432;  381,863;44,63334
 188,93;  322,622;  277,688;  387,891;40,77369
 189,53;  309,339;  253,477;  380,542;43,96284
 190,13;  357,041;  299,356;  423,007;46,65220
 190,73;  309,973;  234,103;  387,302;49,52384
 191,34;  326,941;  277,927;  406,760;38,04517
 191,94;  308,173;  256,287;  387,164;39,64525
 192,54;  324,614;  264,468;  415,221;39,89695
 193,14;  321,898;  282,173;  415,304;29,83880
 193,74;  322,778;  288,330;  398,242;31,34162
 194,34;  332,696;  276,401;  415,805;40,38297
 194,94;  281,329;  242,712;  367,347;30,98439
 195,54;  266,127;  214,795;  345,997;39,12409
 196,14;  284,826;  244,551;  381,829;29,33841
 196,74;  285,944;  246,260;  371,341;31,72600
 197,34;  248,694;  219,465;  367,061;19,80335
 197,94;  273,774;  249,633;  398,110;16,25889
 198,54;  305,492;  259,936;  414,320;29,50813
 199,14;  276,314;  228,075;  389,582;29,86839
