
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,081;  198,885;  194,139; 0,00000
 176,32;  238,379;  212,577;  214,894;1113,50593
 176,92;  268,319;  235,808;  244,072;393,39752
 177,52;  264,784;  242,038;  254,270;185,94905
 178,12;  239,703;  232,038;  214,800; 0,00000
 178,72;  273,327;  256,423;  239,900; 0,00000
 179,32;  256,825;  236,500;  245,616;222,96087
 179,92;  265,696;  240,192;  244,573;582,22510
 180,52;  252,801;  221,269;  247,993;117,99184
 181,12;  264,621;  239,115;  248,829;262,57518
 181,73;  298,084;  260,038;  272,399;307,79593
 182,33;  379,837;  313,423;  327,745;463,71039
 182,93;  285,952;  247,885;  257,773;384,97670
 183,53;  256,892;  238,115;  216,783; 0,00000
 184,13;  250,357;  237,731;  227,450; 0,00000
 184,73;  297,489;  250,500;  265,230;319,00576
 185,33;  290,468;  224,808;  337,380;58,32763
 185,93;  290,128;  222,192;  357,456;50,22438
 186,53;  296,522;  240,269;  368,442;43,88790
 187,13;  328,879;  264,269;  410,740;44,11101
 187,73;  292,115;  231,654;  360,523;46,91625
 188,33;  285,274;  235,038;  362,886;39,29341
 188,93;  290,504;  245,346;  364,048;38,04319
 189,53;  302,388;  247,423;  379,952;41,47384
 190,13;  346,856;  267,192;  399,816;60,06786
 190,73;  272,052;  217,115;  348,335;41,86632
 191,34;  316,172;  241,885;  382,405;52,86579
 191,94;  287,910;  238,885;  363,129;39,45852
 192,54;  303,801;  244,269;  382,672;43,01323
 193,14;  308,939;  258,423;  381,975;40,88624
 193,74;  308,720;  249,577;  378,895;45,73480
 194,34;  300,712;  246,115;  391,808;37,47408
 194,94;  260,877;  208,885;  348,554;37,22513
 195,54;  242,238;  211,962;  329,008;25,86738
 196,14;  279,609;  214,115;  355,392;46,35820
 196,74;  261,311;  219,269;  350,867;31,94712
 197,34;  252,943;  193,346;  344,458;39,43929
 197,94;  281,664;  227,500;  369,717;38,08558
 198,54;  279,055;  221,731;  381,114;35,96618
 199,14;  261,565;  198,423;  392,861;32,47424
