
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,157;  198,885;  194,139; 0,00000
 176,32;  233,426;  212,577;  214,894;899,74485
 176,92;  269,948;  235,808;  244,072;413,11141
 177,52;  259,792;  242,038;  254,270;145,13819
 178,12;  235,979;  232,038;  214,800; 0,00000
 178,72;  270,923;  256,423;  239,900; 0,00000
 179,32;  249,949;  236,500;  245,616;147,53076
 179,92;  255,878;  240,192;  244,573;358,10036
 180,52;  246,006;  221,269;  247,993;92,56524
 181,12;  263,031;  239,115;  248,829;246,20598
 181,73;  276,798;  260,038;  272,399;135,58618
 182,33;  362,370;  313,423;  327,745;341,75218
 182,93;  280,807;  247,885;  257,773;332,94444
 183,53;  245,265;  238,115;  216,783; 0,00000
 184,13;  243,800;  237,731;  227,450; 0,00000
 184,73;  284,714;  250,500;  265,230;232,27651
 185,33;  274,355;  224,808;  337,380;44,01379
 185,93;  279,587;  222,192;  357,456;42,43146
 186,53;  285,501;  240,269;  368,442;35,28964
 187,13;  320,130;  264,269;  410,740;38,13746
 187,73;  273,953;  231,654;  360,523;32,82361
 188,33;  279,670;  235,038;  362,886;34,91015
 188,93;  288,884;  245,346;  364,048;36,67829
 189,53;  285,737;  247,423;  379,952;28,90990
 190,13;  316,050;  267,192;  399,816;36,83946
 190,73;  269,810;  217,115;  348,335;40,15765
 191,34;  301,262;  241,885;  382,405;42,25496
 191,94;  275,326;  238,885;  363,129;29,33042
 192,54;  289,255;  244,269;  382,672;32,50350
 193,14;  295,654;  258,423;  381,975;30,13405
 193,74;  299,980;  249,577;  378,895;38,97653
 194,34;  289,727;  246,115;  391,808;29,93418
 194,94;  270,516;  208,885;  348,554;44,12656
 195,54;  236,662;  211,962;  329,008;21,10298
 196,14;  266,077;  214,115;  355,392;36,78023
 196,74;  261,589;  219,269;  350,867;32,15824
 197,34;  237,313;  193,346;  344,458;29,09542
 197,94;  277,068;  227,500;  369,717;34,85343
 198,54;  278,754;  221,731;  381,114;35,77764
 199,14;  256,922;  198,423;  392,861;30,08626
