
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,802;  198,885;  194,139; 0,00000
 176,32;  238,022;  212,577;  214,894;1098,10028
 176,92;  257,720;  235,808;  244,072;265,14667
 177,52;  260,865;  242,038;  254,270;153,91610
 178,12;  242,059;  232,038;  214,800; 0,00000
 178,72;  266,074;  256,423;  239,900; 0,00000
 179,32;  263,081;  236,500;  245,616;291,59412
 179,92;  269,698;  240,192;  244,573;673,59252
 180,52;  243,727;  221,269;  247,993;84,03719
 181,12;  263,122;  239,115;  248,829;247,14428
 181,73;  283,017;  260,038;  272,399;185,89742
 182,33;  351,304;  313,423;  327,745;264,49231
 182,93;  274,873;  247,885;  257,773;272,93018
 183,53;  251,867;  238,115;  216,783; 0,00000
 184,13;  243,560;  237,731;  227,450; 0,00000
 184,73;  279,550;  250,500;  265,230;197,21891
 185,33;  291,081;  224,808;  337,380;58,87215
 185,93;  296,741;  222,192;  357,456;55,11336
 186,53;  296,032;  240,269;  368,442;43,50613
 187,13;  327,650;  264,269;  410,740;43,27214
 187,73;  303,320;  231,654;  360,523;55,61156
 188,33;  306,267;  235,038;  362,886;55,71358
 188,93;  308,348;  245,346;  364,048;53,07599
 189,53;  325,707;  247,423;  379,952;59,06975
 190,13;  360,707;  267,192;  399,816;70,51173
 190,73;  301,638;  217,115;  348,335;64,41289
 191,34;  332,587;  241,885;  382,405;64,54773
 191,94;  295,057;  238,885;  363,129;45,21149
 192,54;  314,263;  244,269;  382,672;50,57238
 193,14;  309,440;  258,423;  381,975;41,29199
 193,74;  307,841;  249,577;  378,895;45,05494
 194,34;  302,153;  246,115;  391,808;38,46302
 194,94;  269,371;  208,885;  348,554;43,30651
 195,54;  244,639;  211,962;  329,008;27,91860
 196,14;  269,524;  214,115;  355,392;39,21976
 196,74;  266,465;  219,269;  350,867;35,86335
 197,34;  258,266;  193,346;  344,458;42,96172
 197,94;  281,524;  227,500;  369,717;37,98673
 198,54;  286,506;  221,731;  381,114;40,64148
 199,14;  271,797;  198,423;  392,861;37,73661
