
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,355;  207,672;  215,673;208,53066
 176,32;  244,186;  238,424;  241,025;221,49207
 176,92;  282,095;  272,128;  266,109; 0,00000
 177,52;  271,624;  265,361;  267,675;270,61686
 178,12;  255,534;  258,117;  238,311; 0,00000
 178,72;  280,612;  276,958;  258,525; 0,00000
 179,32;  264,483;  279,578;  258,748; 0,00000
 179,92;  279,978;  269,431;  262,806; 0,00000
 180,52;  261,894;  254,297;  261,455;106,13107
 181,12;  269,577;  273,355;  266,130; 0,00000
 181,73;  293,075;  284,895;  277,919; 0,00000
 182,33;  400,512;  381,443;  397,957;115,46797
 182,93;  290,273;  280,130;  286,949;148,74776
 183,53;  249,691;  255,340;  247,813; 0,00000
 184,13;  254,196;  242,804;  237,845; 0,00000
 184,73;  303,767;  293,338;  296,892;293,43198
 185,33;  279,154;  261,312;  361,143;17,87206
 185,93;  291,642;  243,376;  381,547;34,93187
 186,53;  310,742;  260,229;  410,327;33,65315
 187,13;  322,656;  280,704;  420,213;30,07090
 187,73;  300,644;  257,224;  382,447;34,67439
 188,33;  299,501;  249,678;  381,863;37,69184
 188,93;  312,640;  263,040;  387,891;39,72751
 189,53;  308,403;  261,946;  380,542;39,17209
 190,13;  343,205;  304,841;  423,007;32,46622
 190,73;  279,379;  226,937;  387,302;32,70151
 191,34;  312,198;  266,803;  406,760;32,43530
 191,94;  295,954;  249,363;  387,164;33,81041
 192,54;  303,487;  271,253;  415,221;22,39015
 193,14;  316,277;  271,395;  415,304;31,18783
 193,74;  298,321;  275,854;  398,242;18,35734
 194,34;  305,889;  265,090;  415,805;27,07002
 194,94;  275,619;  230,318;  367,347;33,05945
 195,54;  255,030;  226,774;  345,997;23,70007
 196,14;  278,326;  238,863;  381,829;27,60314
 196,74;  273,572;  237,002;  371,341;27,22211
 197,34;  251,858;  212,871;  367,061;25,28502
 197,94;  275,027;  246,858;  398,110;18,62409
 198,54;  298,084;  250,016;  414,320;29,25549
 199,14;  268,353;  227,106;  389,582;25,38612
