
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,112;  207,672;  215,673;80,49387
 176,32;  238,475;  238,424;  241,025; 1,98038
 176,92;  264,488;  272,128;  266,109; 0,00000
 177,52;  274,998;  265,361;  267,675;416,42890
 178,12;  243,550;  258,117;  238,311; 0,00000
 178,72;  265,665;  276,958;  258,525; 0,00000
 179,32;  257,063;  279,578;  258,748; 0,00000
 179,92;  269,144;  269,431;  262,806; 0,00000
 180,52;  265,303;  254,297;  261,455;153,75373
 181,12;  273,699;  273,355;  266,130; 0,00000
 181,73;  300,162;  284,895;  277,919; 0,00000
 182,33;  390,379;  381,443;  397,957;54,10635
 182,93;  292,887;  280,130;  286,949;187,07837
 183,53;  247,625;  255,340;  247,813; 0,00000
 184,13;  255,889;  242,804;  237,845; 0,00000
 184,73;  293,165;  293,338;  296,892;-4,87742
 185,33;  298,788;  261,312;  361,143;37,53948
 185,93;  299,378;  243,376;  381,547;40,53091
 186,53;  317,969;  260,229;  410,327;38,46844
 187,13;  349,131;  280,704;  420,213;49,04847
 187,73;  315,106;  257,224;  382,447;46,22307
 188,33;  313,865;  249,678;  381,863;48,55806
 188,93;  314,958;  263,040;  387,891;41,58413
 189,53;  335,467;  261,946;  380,542;61,99240
 190,13;  364,475;  304,841;  423,007;50,46632
 190,73;  309,953;  226,937;  387,302;51,76677
 191,34;  341,247;  266,803;  406,760;53,19076
 191,94;  312,835;  249,363;  387,164;46,06073
 192,54;  320,991;  271,253;  415,221;34,54778
 193,14;  321,471;  271,395;  415,304;34,79719
 193,74;  321,235;  275,854;  398,242;37,07955
 194,34;  316,705;  265,090;  415,805;34,24659
 194,94;  282,129;  230,318;  367,347;37,81070
 195,54;  256,450;  226,774;  345,997;24,89121
 196,14;  282,191;  238,863;  381,829;30,30699
 196,74;  272,062;  237,002;  371,341;26,09843
 197,34;  260,504;  212,871;  367,061;30,89279
 197,94;  280,913;  246,858;  398,110;22,51524
 198,54;  304,164;  250,016;  414,320;32,95552
 199,14;  275,509;  227,106;  389,582;29,79077
