
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,461;  207,672;  215,673;184,85336
 176,32;  239,008;  238,424;  241,025;22,45936
 176,92;  285,753;  272,128;  266,109; 0,00000
 177,52;  278,460;  265,361;  267,675;566,04022
 178,12;  244,826;  258,117;  238,311; 0,00000
 178,72;  285,309;  276,958;  258,525; 0,00000
 179,32;  274,766;  279,578;  258,748; 0,00000
 179,92;  271,187;  269,431;  262,806; 0,00000
 180,52;  259,569;  254,297;  261,455;73,65533
 181,12;  277,108;  273,355;  266,130; 0,00000
 181,73;  289,316;  284,895;  277,919; 0,00000
 182,33;  389,792;  381,443;  397,957;50,55562
 182,93;  288,876;  280,130;  286,949;128,25645
 183,53;  257,972;  255,340;  247,813; 0,00000
 184,13;  252,890;  242,804;  237,845; 0,00000
 184,73;  299,561;  293,338;  296,892;175,08881
 185,33;  296,437;  261,312;  361,143;35,18453
 185,93;  286,931;  243,376;  381,547;31,52284
 186,53;  313,572;  260,229;  410,327;35,53853
 187,13;  322,260;  280,704;  420,213;29,78712
 187,73;  303,955;  257,224;  382,447;37,31804
 188,33;  303,115;  249,678;  381,863;40,42555
 188,93;  304,068;  263,040;  387,891;32,86111
 189,53;  312,168;  261,946;  380,542;42,34651
 190,13;  353,489;  304,841;  423,007;41,16932
 190,73;  293,347;  226,937;  387,302;41,41166
 191,34;  331,319;  266,803;  406,760;46,09717
 191,94;  300,557;  249,363;  387,164;37,15036
 192,54;  311,747;  271,253;  415,221;28,12740
 193,14;  328,635;  271,395;  415,304;39,77543
 193,74;  317,729;  275,854;  398,242;34,21461
 194,34;  305,129;  265,090;  415,805;26,56590
 194,94;  273,128;  230,318;  367,347;31,24180
 195,54;  261,320;  226,774;  345,997;28,97620
 196,14;  271,139;  238,863;  381,829;22,57608
 196,74;  274,211;  237,002;  371,341;27,69793
 197,34;  258,845;  212,871;  367,061;29,81659
 197,94;  288,097;  246,858;  398,110;27,26525
 198,54;  284,589;  250,016;  414,320;21,04180
 199,14;  266,009;  227,106;  389,582;23,94360
