
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,544;  198,885;  194,139; 0,00000
 176,32;  215,829;  212,577;  214,894;140,33384
 176,92;  249,274;  235,808;  244,072;162,94855
 177,52;  255,700;  242,038;  254,270;111,68932
 178,12;  214,589;  232,038;  214,800; 0,00000
 178,72;  259,506;  256,423;  239,900; 0,00000
 179,32;  250,410;  236,500;  245,616;152,58983
 179,92;  247,585;  240,192;  244,573;168,77416
 180,52;  239,470;  221,269;  247,993;68,10790
 181,12;  245,037;  239,115;  248,829;60,96747
 181,73;  265,891;  260,038;  272,399;47,34966
 182,33;  332,304;  313,423;  327,745;131,82866
 182,93;  262,333;  247,885;  257,773;146,11344
 183,53;  230,346;  238,115;  216,783; 0,00000
 184,13;  236,789;  237,731;  227,450; 0,00000
 184,73;  263,270;  250,500;  265,230;86,69522
 185,33;  258,214;  224,808;  337,380;29,67536
 185,93;  269,717;  222,192;  357,456;35,13515
 186,53;  282,243;  240,269;  368,442;32,74787
 187,13;  309,901;  264,269;  410,740;31,15441
 187,73;  270,015;  231,654;  360,523;29,76770
 188,33;  274,738;  235,038;  362,886;31,05196
 188,93;  267,401;  245,346;  364,048;18,58008
 189,53;  268,651;  247,423;  379,952;16,01759
 190,13;  299,275;  267,192;  399,816;24,19084
 190,73;  243,742;  217,115;  348,335;20,29161
 191,34;  290,243;  241,885;  382,405;34,41348
 191,94;  264,614;  238,885;  363,129;20,70868
 192,54;  295,887;  244,269;  382,672;37,29505
 193,14;  285,030;  258,423;  381,975;21,53533
 193,74;  277,314;  249,577;  378,895;21,44873
 194,34;  272,815;  246,115;  391,808;18,32589
 194,94;  250,201;  208,885;  348,554;29,58180
 195,54;  224,863;  211,962;  329,008;11,02255
 196,14;  256,762;  214,115;  355,392;30,18640
 196,74;  234,463;  219,269;  350,867;11,54575
 197,34;  238,252;  193,346;  344,458;29,71726
 197,94;  254,952;  227,500;  369,717;19,30320
 198,54;  270,651;  221,731;  381,114;30,69327
 199,14;  258,737;  198,423;  392,861;31,01949
