
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,660;  207,672;  215,673;187,33995
 176,32;  245,793;  238,424;  241,025;283,27268
 176,92;  285,144;  272,128;  266,109; 0,00000
 177,52;  280,913;  265,361;  267,675;672,04252
 178,12;  261,837;  258,117;  238,311; 0,00000
 178,72;  287,662;  276,958;  258,525; 0,00000
 179,32;  266,090;  279,578;  258,748; 0,00000
 179,92;  280,925;  269,431;  262,806; 0,00000
 180,52;  258,011;  254,297;  261,455;51,88347
 181,12;  279,606;  273,355;  266,130; 0,00000
 181,73;  294,727;  284,895;  277,919; 0,00000
 182,33;  400,363;  381,443;  397,957;114,56805
 182,93;  287,177;  280,130;  286,949;103,33818
 183,53;  254,959;  255,340;  247,813; 0,00000
 184,13;  256,321;  242,804;  237,845; 0,00000
 184,73;  310,717;  293,338;  296,892;488,98141
 185,33;  302,857;  261,312;  361,143;41,61539
 185,93;  292,132;  243,376;  381,547;35,28712
 186,53;  323,495;  260,229;  410,327;42,14949
 187,13;  327,856;  280,704;  420,213;33,79863
 187,73;  313,451;  257,224;  382,447;44,90157
 188,33;  303,737;  249,678;  381,863;40,89641
 188,93;  312,926;  263,040;  387,891;39,95601
 189,53;  318,531;  261,946;  380,542;47,71247
 190,13;  361,742;  304,841;  423,007;48,15378
 190,73;  280,466;  226,937;  387,302;33,37941
 191,34;  329,377;  266,803;  406,760;44,70930
 191,94;  303,078;  249,363;  387,164;38,98025
 192,54;  316,042;  271,253;  415,221;31,11063
 193,14;  327,625;  271,395;  415,304;39,07366
 193,74;  321,812;  275,854;  398,242;37,55142
 194,34;  316,559;  265,090;  415,805;34,14980
 194,94;  275,043;  230,318;  367,347;32,63925
 195,54;  261,043;  226,774;  345,997;28,74417
 196,14;  276,240;  238,863;  381,829;26,14454
 196,74;  283,956;  237,002;  371,341;34,95188
 197,34;  254,888;  212,871;  367,061;27,25029
 197,94;  292,537;  246,858;  398,110;30,20075
 198,54;  301,460;  250,016;  414,320;31,31019
 199,14;  267,943;  227,106;  389,582;25,13378
