
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,142;  229,340;  215,673; 0,00000
 176,32;  241,382;  252,129;  241,025; 0,00000
 176,92;  288,096;  283,961;  266,109; 0,00000
 177,52;  267,796;  271,036;  267,675; 0,00000
 178,12;  264,655;  251,052;  238,311; 0,00000
 178,72;  273,710;  282,519;  258,525; 0,00000
 179,32;  273,672;  278,899;  258,748; 0,00000
 179,92;  276,340;  273,199;  262,806; 0,00000
 180,52;  256,446;  252,175;  261,455;46,01487
 181,12;  282,158;  274,659;  266,130; 0,00000
 181,73;  295,295;  287,426;  277,919; 0,00000
 182,33;  407,351;  394,184;  397,957;348,92652
 182,93;  292,263;  281,652;  286,949;200,31439
 183,53;  248,483;  255,983;  247,813; 0,00000
 184,13;  256,656;  259,673;  237,845; 0,00000
 184,73;  302,611;  309,293;  296,892; 0,00000
 185,33;  287,438;  258,488;  361,143;28,20095
 185,93;  288,540;  262,503;  381,547;21,87187
 186,53;  315,421;  269,803;  410,327;32,46298
 187,13;  325,219;  300,864;  420,213;20,40674
 187,73;  296,979;  263,116;  382,447;28,37752
 188,33;  306,027;  254,432;  381,863;40,48844
 188,93;  306,091;  277,688;  387,891;25,77316
 189,53;  312,089;  253,477;  380,542;46,12710
 190,13;  343,646;  299,356;  423,007;35,81864
 190,73;  281,490;  234,103;  387,302;30,93145
 191,34;  306,281;  277,927;  406,760;22,00863
 191,94;  297,991;  256,287;  387,164;31,86513
 192,54;  318,523;  264,468;  415,221;35,85684
 193,14;  320,307;  282,173;  415,304;28,64387
 193,74;  325,690;  288,330;  398,242;33,99069
 194,34;  312,197;  276,401;  415,805;25,67813
 194,94;  281,236;  242,712;  367,347;30,90936
 195,54;  241,770;  214,795;  345,997;20,55950
 196,14;  271,667;  244,551;  381,829;19,75265
 196,74;  280,495;  246,260;  371,341;27,36997
 197,34;  253,857;  219,465;  367,061;23,30189
 197,94;  277,018;  249,633;  398,110;18,44426
 198,54;  295,495;  259,936;  414,320;23,03318
 199,14;  264,423;  228,075;  389,582;22,50571
