
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,362;  207,672;  215,673;183,61695
 176,32;  253,859;  238,424;  241,025;593,30711
 176,92;  295,283;  272,128;  266,109; 0,00000
 177,52;  279,905;  265,361;  267,675;628,49680
 178,12;  262,184;  258,117;  238,311; 0,00000
 178,72;  277,415;  276,958;  258,525; 0,00000
 179,32;  284,536;  279,578;  258,748; 0,00000
 179,92;  271,111;  269,431;  262,806; 0,00000
 180,52;  253,100;  254,297;  261,455;-16,72545
 181,12;  282,961;  273,355;  266,130; 0,00000
 181,73;  291,351;  284,895;  277,919; 0,00000
 182,33;  411,583;  381,443;  397,957;182,51089
 182,93;  289,689;  280,130;  286,949;140,18300
 183,53;  260,975;  255,340;  247,813; 0,00000
 184,13;  262,445;  242,804;  237,845; 0,00000
 184,73;  311,107;  293,338;  296,892;499,94518
 185,33;  291,205;  261,312;  361,143;29,94356
 185,93;  292,148;  243,376;  381,547;35,29875
 186,53;  318,786;  260,229;  410,327;39,01227
 187,13;  328,860;  280,704;  420,213;34,51843
 187,73;  309,908;  257,224;  382,447;42,07230
 188,33;  304,516;  249,678;  381,863;41,48579
 188,93;  310,551;  263,040;  387,891;38,05407
 189,53;  307,096;  261,946;  380,542;38,06975
 190,13;  359,590;  304,841;  423,007;46,33207
 190,73;  302,667;  226,937;  387,302;47,22313
 191,34;  335,284;  266,803;  406,760;48,93007
 191,94;  301,830;  249,363;  387,164;38,07456
 192,54;  314,339;  271,253;  415,221;29,92756
 193,14;  329,148;  271,395;  415,304;40,13198
 193,74;  323,848;  275,854;  398,242;39,21498
 194,34;  324,158;  265,090;  415,805;39,19181
 194,94;  284,317;  230,318;  367,347;39,40705
 195,54;  255,437;  226,774;  345,997;24,04196
 196,14;  283,522;  238,863;  381,829;31,23759
 196,74;  294,197;  237,002;  371,341;42,57500
 197,34;  256,026;  212,871;  367,061;27,98798
 197,94;  293,185;  246,858;  398,110;30,62862
 198,54;  308,583;  250,016;  414,320;35,64538
 199,14;  273,348;  227,106;  389,582;28,46065
