
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,411;  207,672;  215,673;146,72871
 176,32;  239,001;  238,424;  241,025;22,19996
 176,92;  270,722;  272,128;  266,109; 0,00000
 177,52;  271,067;  265,361;  267,675;246,57195
 178,12;  251,211;  258,117;  238,311; 0,00000
 178,72;  285,412;  276,958;  258,525; 0,00000
 179,32;  278,066;  279,578;  258,748; 0,00000
 179,92;  275,944;  269,431;  262,806; 0,00000
 180,52;  257,771;  254,297;  261,455;48,53364
 181,12;  276,108;  273,355;  266,130; 0,00000
 181,73;  296,256;  284,895;  277,919; 0,00000
 182,33;  385,915;  381,443;  397,957;27,07614
 182,93;  291,173;  280,130;  286,949;161,94157
 183,53;  257,278;  255,340;  247,813; 0,00000
 184,13;  252,299;  242,804;  237,845; 0,00000
 184,73;  296,690;  293,338;  296,892;94,30064
 185,33;  279,244;  261,312;  361,143;17,96236
 185,93;  292,912;  243,376;  381,547;35,85155
 186,53;  311,085;  260,229;  410,327;33,88222
 187,13;  327,071;  280,704;  420,213;33,23617
 187,73;  282,031;  257,224;  382,447;19,81067
 188,33;  304,579;  249,678;  381,863;41,53335
 188,93;  302,370;  263,040;  387,891;31,50154
 189,53;  301,442;  261,946;  380,542;33,30251
 190,13;  354,928;  304,841;  423,007;42,38735
 190,73;  269,450;  226,937;  387,302;26,50973
 191,34;  305,861;  266,803;  406,760;27,90689
 191,94;  295,480;  249,363;  387,164;33,46609
 192,54;  308,050;  271,253;  415,221;25,55929
 193,14;  317,203;  271,395;  415,304;31,83105
 193,74;  304,040;  275,854;  398,242;23,02989
 194,34;  310,729;  265,090;  415,805;30,28138
 194,94;  272,924;  230,318;  367,347;31,09258
 195,54;  258,903;  226,774;  345,997;26,94862
 196,14;  266,539;  238,863;  381,829;19,35864
 196,74;  270,761;  237,002;  371,341;25,12999
 197,34;  246,795;  212,871;  367,061;22,00148
 197,94;  283,605;  246,858;  398,110;24,29533
 198,54;  288,604;  250,016;  414,320;23,48537
 199,14;  259,238;  227,106;  389,582;19,77641
