
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,986;  198,885;  194,139; 0,00000
 176,32;  213,108;  212,577;  214,894;22,93450
 176,92;  249,270;  235,808;  244,072;162,89276
 177,52;  257,846;  242,038;  254,270;129,23069
 178,12;  227,358;  232,038;  214,800; 0,00000
 178,72;  256,400;  256,423;  239,900; 0,00000
 179,32;  264,463;  236,500;  245,616;306,75313
 179,92;  246,909;  240,192;  244,573;153,32585
 180,52;  246,694;  221,269;  247,993;95,13813
 181,12;  249,809;  239,115;  248,829;110,09273
 181,73;  272,551;  260,038;  272,399;101,22451
 182,33;  337,076;  313,423;  327,745;165,14948
 182,93;  277,958;  247,885;  257,773;304,12940
 183,53;  228,355;  238,115;  216,783; 0,00000
 184,13;  234,926;  237,731;  227,450; 0,00000
 184,73;  281,673;  250,500;  265,230;211,62746
 185,33;  276,567;  224,808;  337,380;45,97875
 185,93;  282,766;  222,192;  357,456;44,78219
 186,53;  300,028;  240,269;  368,442;46,62358
 187,13;  316,611;  264,269;  410,740;35,73508
 187,73;  275,780;  231,654;  360,523;34,24093
 188,33;  292,553;  235,038;  362,886;44,98723
 188,93;  294,411;  245,346;  364,048;41,33432
 189,53;  303,309;  247,423;  379,952;42,16919
 190,13;  336,143;  267,192;  399,816;51,98977
 190,73;  279,442;  217,115;  348,335;47,49770
 191,34;  325,114;  241,885;  382,405;59,22914
 191,94;  280,676;  238,885;  363,129;33,63597
 192,54;  298,858;  244,269;  382,672;39,44214
 193,14;  312,527;  258,423;  381,975;43,79005
 193,74;  303,985;  249,577;  378,895;42,07358
 194,34;  292,240;  246,115;  391,808;31,65880
 194,94;  254,254;  208,885;  348,554;32,48334
 195,54;  240,786;  211,962;  329,008;24,62696
 196,14;  263,202;  214,115;  355,392;34,74477
 196,74;  244,535;  219,269;  350,867;19,19894
 197,34;  246,696;  193,346;  344,458;35,30488
 197,94;  260,712;  227,500;  369,717;23,35285
 198,54;  285,326;  221,731;  381,114;39,90075
 199,14;  272,074;  198,423;  392,861;37,87872
