
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,902;  211,117;  215,673;280,63553
 176,32;  241,331;  252,041;  241,025; 0,00000
 176,92;  278,755;  291,656;  266,109; 0,00000
 177,52;  273,591;  273,732;  267,675; 0,00000
 178,12;  250,088;  258,425;  238,311; 0,00000
 178,72;  281,454;  288,810;  258,525; 0,00000
 179,32;  271,626;  270,810;  258,748; 0,00000
 179,92;  272,595;  275,579;  262,806; 0,00000
 180,52;  255,925;  257,347;  261,455;-34,60553
 181,12;  283,160;  270,502;  266,130; 0,00000
 181,73;  300,713;  299,271;  277,919; 0,00000
 182,33;  406,507;  414,655;  397,957; 0,00000
 182,93;  290,693;  297,963;  286,949; 0,00000
 183,53;  257,746;  259,734;  247,813; 0,00000
 184,13;  259,185;  261,503;  237,845; 0,00000
 184,73;  302,667;  313,426;  296,892; 0,00000
 185,33;  288,755;  256,201;  361,143;31,02108
 185,93;  282,484;  265,279;  381,547;14,79829
 186,53;  310,902;  269,125;  410,327;29,58710
 187,13;  339,072;  288,431;  420,213;38,42732
 187,73;  288,704;  261,433;  382,447;22,53607
 188,33;  292,850;  248,971;  381,863;33,01858
 188,93;  312,338;  275,357;  387,891;32,86159
 189,53;  307,639;  267,128;  380,542;35,71943
 190,13;  353,363;  306,437;  423,007;40,25622
 190,73;  288,680;  242,897;  387,302;31,70429
 191,34;  317,202;  282,358;  406,760;28,00952
 191,94;  291,726;  260,203;  387,164;24,82939
 192,54;  296,647;  263,662;  415,221;21,76394
 193,14;  322,262;  284,047;  415,304;29,11504
 193,74;  316,144;  288,970;  398,242;24,86848
 194,34;  311,676;  277,662;  415,805;24,62226
 194,94;  274,672;  241,662;  367,347;26,26425
 195,54;  241,807;  213,278;  345,997;21,49589
 196,14;  277,141;  250,047;  381,829;20,56004
 196,74;  265,163;  250,124;  371,341;12,40607
 197,34;  246,817;  219,738;  367,061;18,38058
 197,94;  277,764;  246,355;  398,110;20,69760
 198,54;  292,667;  260,124;  414,320;21,10492
 199,14;  268,245;  233,738;  389,582;22,14212
