
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,768;  207,672;  215,673;51,19807
 176,32;  230,066;  238,424;  241,025;-321,25442
 176,92;  279,978;  272,128;  266,109; 0,00000
 177,52;  271,610;  265,361;  267,675;270,02697
 178,12;  247,654;  258,117;  238,311; 0,00000
 178,72;  280,824;  276,958;  258,525; 0,00000
 179,32;  266,747;  279,578;  258,748; 0,00000
 179,92;  265,021;  269,431;  262,806; 0,00000
 180,52;  263,040;  254,297;  261,455;122,13921
 181,12;  277,789;  273,355;  266,130; 0,00000
 181,73;  295,076;  284,895;  277,919; 0,00000
 182,33;  391,409;  381,443;  397,957;60,34584
 182,93;  300,410;  280,130;  286,949;297,41107
 183,53;  261,485;  255,340;  247,813; 0,00000
 184,13;  253,482;  242,804;  237,845; 0,00000
 184,73;  304,148;  293,338;  296,892;304,16124
 185,33;  291,610;  261,312;  361,143;30,34993
 185,93;  290,092;  243,376;  381,547;33,81028
 186,53;  311,278;  260,229;  410,327;34,01019
 187,13;  324,903;  280,704;  420,213;31,68166
 187,73;  291,271;  257,224;  382,447;27,18911
 188,33;  299,885;  249,678;  381,863;37,98245
 188,93;  320,123;  263,040;  387,891;45,72054
 189,53;  313,590;  261,946;  380,542;43,54549
 190,13;  350,036;  304,841;  423,007;38,24710
 190,73;  299,452;  226,937;  387,302;45,21863
 191,34;  318,444;  266,803;  406,760;36,89810
 191,94;  305,243;  249,363;  387,164;40,55085
 192,54;  317,247;  271,253;  415,221;31,94737
 193,14;  309,508;  271,395;  415,304;26,48403
 193,74;  311,676;  275,854;  398,242;29,26883
 194,34;  310,620;  265,090;  415,805;30,20923
 194,94;  271,847;  230,318;  367,347;30,30654
 195,54;  245,802;  226,774;  345,997;15,96017
 196,14;  279,094;  238,863;  381,829;28,14078
 196,74;  274,151;  237,002;  371,341;27,65348
 197,34;  247,732;  212,871;  367,061;22,60942
 197,94;  282,587;  246,858;  398,110;23,62206
 198,54;  299,775;  250,016;  414,320;30,28464
 199,14;  275,209;  227,106;  389,582;29,60578
