
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,986;  207,672;  215,673;241,41829
 176,32;  246,277;  238,424;  241,025;301,88278
 176,92;  274,436;  272,128;  266,109; 0,00000
 177,52;  278,971;  265,361;  267,675;588,13484
 178,12;  253,114;  258,117;  238,311; 0,00000
 178,72;  271,617;  276,958;  258,525; 0,00000
 179,32;  258,187;  279,578;  258,748; 0,00000
 179,92;  266,872;  269,431;  262,806; 0,00000
 180,52;  262,195;  254,297;  261,455;110,33831
 181,12;  262,057;  273,355;  266,130; 0,00000
 181,73;  287,154;  284,895;  277,919; 0,00000
 182,33;  393,213;  381,443;  397,957;71,26736
 182,93;  277,304;  280,130;  286,949;-41,45581
 183,53;  244,285;  255,340;  247,813; 0,00000
 184,13;  252,655;  242,804;  237,845; 0,00000
 184,73;  298,429;  293,338;  296,892;143,23177
 185,33;  288,856;  261,312;  361,143;27,59050
 185,93;  285,465;  243,376;  381,547;30,46133
 186,53;  310,598;  260,229;  410,327;33,55737
 187,13;  333,583;  280,704;  420,213;37,90371
 187,73;  293,460;  257,224;  382,447;28,93718
 188,33;  303,043;  249,678;  381,863;40,37151
 188,93;  307,684;  263,040;  387,891;35,75762
 189,53;  303,464;  261,946;  380,542;35,00797
 190,13;  341,631;  304,841;  423,007;31,13446
 190,73;  290,244;  226,937;  387,302;39,47668
 191,34;  310,142;  266,803;  406,760;30,96558
 191,94;  294,894;  249,363;  387,164;33,04063
 192,54;  312,501;  271,253;  415,221;28,65078
 193,14;  319,770;  271,395;  415,304;33,61469
 193,74;  317,951;  275,854;  398,242;34,39625
 194,34;  310,271;  265,090;  415,805;29,97728
 194,94;  273,717;  230,318;  367,347;31,67161
 195,54;  260,217;  226,774;  345,997;28,05120
 196,14;  270,823;  238,863;  381,829;22,35496
 196,74;  266,485;  237,002;  371,341;21,94722
 197,34;  248,604;  212,871;  367,061;23,17486
 197,94;  289,431;  246,858;  398,110;28,14689
 198,54;  293,194;  250,016;  414,320;26,27921
 199,14;  274,971;  227,106;  389,582;29,45973
