
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,892;  207,672;  215,673;140,23565
 176,32;  239,198;  238,424;  241,025;29,77618
 176,92;  286,287;  272,128;  266,109; 0,00000
 177,52;  272,058;  265,361;  267,675;289,37607
 178,12;  240,599;  258,117;  238,311; 0,00000
 178,72;  278,533;  276,958;  258,525; 0,00000
 179,32;  262,414;  279,578;  258,748; 0,00000
 179,92;  276,051;  269,431;  262,806; 0,00000
 180,52;  255,069;  254,297;  261,455;10,78789
 181,12;  268,052;  273,355;  266,130; 0,00000
 181,73;  295,515;  284,895;  277,919; 0,00000
 182,33;  388,878;  381,443;  397,957;45,01884
 182,93;  287,227;  280,130;  286,949;104,07149
 183,53;  262,100;  255,340;  247,813; 0,00000
 184,13;  250,025;  242,804;  237,845; 0,00000
 184,73;  301,006;  293,338;  296,892;215,74112
 185,33;  289,035;  261,312;  361,143;27,77001
 185,93;  294,546;  243,376;  381,547;37,03417
 186,53;  308,706;  260,229;  410,327;32,29713
 187,13;  342,365;  280,704;  420,213;44,19849
 187,73;  299,379;  257,224;  382,447;33,66382
 188,33;  302,003;  249,678;  381,863;39,58454
 188,93;  309,706;  263,040;  387,891;37,37684
 189,53;  307,828;  261,946;  380,542;38,68767
 190,13;  360,080;  304,841;  423,007;46,74677
 190,73;  299,805;  226,937;  387,302;45,43856
 191,34;  329,069;  266,803;  406,760;44,48934
 191,94;  297,489;  249,363;  387,164;34,92375
 192,54;  306,282;  271,253;  415,221;24,33108
 193,14;  309,964;  271,395;  415,304;26,80077
 193,74;  313,362;  275,854;  398,242;30,64636
 194,34;  314,428;  265,090;  415,805;32,73569
 194,94;  275,056;  230,318;  367,347;32,64852
 195,54;  243,497;  226,774;  345,997;14,02668
 196,14;  271,938;  238,863;  381,829;23,13544
 196,74;  266,340;  237,002;  371,341;21,83916
 197,34;  252,654;  212,871;  367,061;25,80116
 197,94;  277,611;  246,858;  398,110;20,33240
 198,54;  287,000;  250,016;  414,320;22,50924
 199,14;  271,812;  227,106;  389,582;27,51507
