
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,021;  211,117;  215,673;173,49229
 176,32;  236,026;  252,041;  241,025; 0,00000
 176,92;  284,595;  291,656;  266,109; 0,00000
 177,52;  284,620;  273,732;  267,675; 0,00000
 178,12;  251,154;  258,425;  238,311; 0,00000
 178,72;  285,769;  288,810;  258,525; 0,00000
 179,32;  268,629;  270,810;  258,748; 0,00000
 179,92;  268,620;  275,579;  262,806; 0,00000
 180,52;  255,787;  257,347;  261,455;-37,98185
 181,12;  279,854;  270,502;  266,130; 0,00000
 181,73;  305,608;  299,271;  277,919; 0,00000
 182,33;  406,514;  414,655;  397,957; 0,00000
 182,93;  304,419;  297,963;  286,949; 0,00000
 183,53;  257,882;  259,734;  247,813; 0,00000
 184,13;  259,349;  261,503;  237,845; 0,00000
 184,73;  310,076;  313,426;  296,892; 0,00000
 185,33;  286,098;  256,201;  361,143;28,48942
 185,93;  290,151;  265,279;  381,547;21,39206
 186,53;  310,745;  269,125;  410,327;29,47565
 187,13;  328,187;  288,431;  420,213;30,16794
 187,73;  298,259;  261,433;  382,447;30,43171
 188,33;  300,695;  248,971;  381,863;38,92188
 188,93;  305,161;  275,357;  387,891;26,48431
 189,53;  304,952;  267,128;  380,542;33,35043
 190,13;  353,223;  306,437;  423,007;40,13575
 190,73;  289,937;  242,897;  387,302;32,57475
 191,34;  324,768;  282,358;  406,760;34,09102
 191,94;  301,565;  260,203;  387,164;32,57832
 192,54;  308,105;  263,662;  415,221;29,32403
 193,14;  313,326;  284,047;  415,304;22,30690
 193,74;  323,563;  288,970;  398,242;31,65722
 194,34;  312,680;  277,662;  415,805;25,34909
 194,94;  276,203;  241,662;  367,347;27,48172
 195,54;  245,446;  213,278;  345,997;24,23775
 196,14;  286,011;  250,047;  381,829;27,29067
 196,74;  265,323;  250,124;  371,341;12,53830
 197,34;  249,447;  219,738;  367,061;20,16594
 197,94;  283,873;  246,355;  398,110;24,72282
 198,54;  300,768;  260,124;  414,320;26,35908
 199,14;  259,017;  233,738;  389,582;16,22041
