
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,368;  198,885;  194,139; 0,00000
 176,32;  232,128;  212,577;  214,894;843,73451
 176,92;  254,595;  235,808;  244,072;227,32888
 177,52;  263,388;  242,038;  254,270;174,53950
 178,12;  239,742;  232,038;  214,800; 0,00000
 178,72;  272,954;  256,423;  239,900; 0,00000
 179,32;  263,729;  236,500;  245,616;298,70060
 179,92;  256,808;  240,192;  244,573;379,31347
 180,52;  246,694;  221,269;  247,993;95,13730
 181,12;  259,393;  239,115;  248,829;208,75423
 181,73;  281,586;  260,038;  272,399;174,32034
 182,33;  364,463;  313,423;  327,745;356,36478
 182,93;  271,409;  247,885;  257,773;237,90404
 183,53;  244,280;  238,115;  216,783; 0,00000
 184,13;  244,912;  237,731;  227,450; 0,00000
 184,73;  277,396;  250,500;  265,230;182,59470
 185,33;  271,830;  224,808;  337,380;41,77122
 185,93;  278,357;  222,192;  357,456;41,52252
 186,53;  291,037;  240,269;  368,442;39,60886
 187,13;  318,117;  264,269;  410,740;36,76336
 187,73;  282,452;  231,654;  360,523;39,41805
 188,33;  286,255;  235,038;  362,886;40,06049
 188,93;  302,842;  245,346;  364,048;48,43699
 189,53;  296,097;  247,423;  379,952;36,72727
 190,13;  337,065;  267,192;  399,816;52,68491
 190,73;  277,456;  217,115;  348,335;45,98473
 191,34;  304,140;  241,885;  382,405;44,30365
 191,94;  280,241;  238,885;  363,129;33,28599
 192,54;  293,238;  244,269;  382,672;35,38150
 193,14;  307,672;  258,423;  381,975;39,86067
 193,74;  302,592;  249,577;  378,895;40,99616
 194,34;  291,288;  246,115;  391,808;31,00575
 194,94;  258,078;  208,885;  348,554;35,22100
 195,54;  249,354;  211,962;  329,008;31,94651
 196,14;  262,570;  214,115;  355,392;34,29748
 196,74;  267,275;  219,269;  350,867;36,47945
 197,34;  239,995;  193,346;  344,458;30,87046
 197,94;  270,508;  227,500;  369,717;30,24097
 198,54;  278,556;  221,731;  381,114;35,65314
 199,14;  249,574;  198,423;  392,861;26,30705
