
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,934;  207,672;  215,673;190,75836
 176,32;  230,929;  238,424;  241,025;-288,08506
 176,92;  278,736;  272,128;  266,109; 0,00000
 177,52;  271,883;  265,361;  267,675;281,80944
 178,12;  249,942;  258,117;  238,311; 0,00000
 178,72;  270,743;  276,958;  258,525; 0,00000
 179,32;  264,376;  279,578;  258,748; 0,00000
 179,92;  260,984;  269,431;  262,806; 0,00000
 180,52;  254,304;  254,297;  261,455; 0,09164
 181,12;  263,827;  273,355;  266,130; 0,00000
 181,73;  296,745;  284,895;  277,919; 0,00000
 182,33;  379,835;  381,443;  397,957;-9,73666
 182,93;  289,360;  280,130;  286,949;135,36152
 183,53;  251,090;  255,340;  247,813; 0,00000
 184,13;  254,928;  242,804;  237,845; 0,00000
 184,73;  292,543;  293,338;  296,892;-22,36467
 185,33;  291,846;  261,312;  361,143;30,58586
 185,93;  291,102;  243,376;  381,547;34,54142
 186,53;  306,080;  260,229;  410,327;30,54757
 187,13;  335,759;  280,704;  420,213;39,46362
 187,73;  303,389;  257,224;  382,447;36,86604
 188,33;  291,888;  249,678;  381,863;31,93240
 188,93;  319,223;  263,040;  387,891;44,99960
 189,53;  310,648;  261,946;  380,542;41,06485
 190,13;  354,092;  304,841;  423,007;41,67957
 190,73;  295,353;  226,937;  387,302;42,66281
 191,34;  313,767;  266,803;  406,760;33,55583
 191,94;  289,097;  249,363;  387,164;28,83427
 192,54;  304,404;  271,253;  415,221;23,02662
 193,14;  314,594;  271,395;  415,304;30,01846
 193,74;  300,771;  275,854;  398,242;20,35911
 194,34;  296,507;  265,090;  415,805;20,84529
 194,94;  272,841;  230,318;  367,347;31,03237
 195,54;  247,921;  226,774;  345,997;17,73731
 196,14;  275,929;  238,863;  381,829;25,92649
 196,74;  273,546;  237,002;  371,341;27,20307
 197,34;  248,071;  212,871;  367,061;22,82899
 197,94;  278,389;  246,858;  398,110;20,84646
 198,54;  289,221;  250,016;  414,320;23,86117
 199,14;  267,594;  227,106;  389,582;24,91947
