
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,497;  198,885;  194,139; 0,00000
 176,32;  230,282;  212,577;  214,894;764,06376
 176,92;  261,707;  235,808;  244,072;313,38977
 177,52;  272,518;  242,038;  254,270;249,18039
 178,12;  231,435;  232,038;  214,800; 0,00000
 178,72;  266,394;  256,423;  239,900; 0,00000
 179,32;  262,799;  236,500;  245,616;288,49717
 179,92;  253,512;  240,192;  244,573;304,07068
 180,52;  245,817;  221,269;  247,993;91,85897
 181,12;  262,085;  239,115;  248,829;236,47049
 181,73;  279,456;  260,038;  272,399;157,08617
 182,33;  371,720;  313,423;  327,745;407,03936
 182,93;  278,742;  247,885;  257,773;312,05569
 183,53;  241,569;  238,115;  216,783; 0,00000
 184,13;  242,023;  237,731;  227,450; 0,00000
 184,73;  284,122;  250,500;  265,230;228,25425
 185,33;  265,384;  224,808;  337,380;36,04437
 185,93;  277,140;  222,192;  357,456;40,62275
 186,53;  291,293;  240,269;  368,442;39,80876
 187,13;  321,103;  264,269;  410,740;38,80213
 187,73;  265,517;  231,654;  360,523;26,27745
 188,33;  277,203;  235,038;  362,886;32,98073
 188,93;  287,562;  245,346;  364,048;35,56492
 189,53;  299,361;  247,423;  379,952;39,19020
 190,13;  340,853;  267,192;  399,816;55,54170
 190,73;  275,991;  217,115;  348,335;44,86845
 191,34;  316,262;  241,885;  382,405;52,93009
 191,94;  264,393;  238,885;  363,129;20,53081
 192,54;  295,620;  244,269;  382,672;37,10206
 193,14;  300,663;  258,423;  381,975;34,18771
 193,74;  287,999;  249,577;  378,895;29,71105
 194,34;  295,327;  246,115;  391,808;33,77750
 194,94;  267,886;  208,885;  348,554;42,24378
 195,54;  222,055;  211,962;  329,008; 8,62333
 196,14;  262,026;  214,115;  355,392;33,91238
 196,74;  246,237;  219,269;  350,867;20,49250
 197,34;  236,186;  193,346;  344,458;28,34963
 197,94;  245,152;  227,500;  369,717;12,41201
 198,54;  274,389;  221,731;  381,114;33,03898
 199,14;  255,297;  198,423;  392,861;29,25052
