
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,372;  207,672;  215,673;108,74520
 176,32;  240,439;  238,424;  241,025;77,45152
 176,92;  287,830;  272,128;  266,109; 0,00000
 177,52;  267,008;  265,361;  267,675;71,13652
 178,12;  251,053;  258,117;  238,311; 0,00000
 178,72;  271,649;  276,958;  258,525; 0,00000
 179,32;  270,579;  279,578;  258,748; 0,00000
 179,92;  277,504;  269,431;  262,806; 0,00000
 180,52;  257,698;  254,297;  261,455;47,51713
 181,12;  276,935;  273,355;  266,130; 0,00000
 181,73;  292,667;  284,895;  277,919; 0,00000
 182,33;  390,621;  381,443;  397,957;55,57367
 182,93;  286,875;  280,130;  286,949;98,91372
 183,53;  256,514;  255,340;  247,813; 0,00000
 184,13;  250,377;  242,804;  237,845; 0,00000
 184,73;  311,014;  293,338;  296,892;497,34517
 185,33;  281,673;  261,312;  361,143;20,39628
 185,93;  291,199;  243,376;  381,547;34,61191
 186,53;  310,264;  260,229;  410,327;33,33516
 187,13;  339,576;  280,704;  420,213;42,19928
 187,73;  302,448;  257,224;  382,447;36,11492
 188,33;  287,097;  249,678;  381,863;28,30770
 188,93;  315,529;  263,040;  387,891;42,04085
 189,53;  309,552;  261,946;  380,542;40,14132
 190,13;  351,672;  304,841;  423,007;39,63166
 190,73;  292,065;  226,937;  387,302;40,61204
 191,34;  324,673;  266,803;  406,760;41,34848
 191,94;  292,775;  249,363;  387,164;31,50295
 192,54;  305,698;  271,253;  415,221;23,92545
 193,14;  311,054;  271,395;  415,304;27,55814
 193,74;  311,974;  275,854;  398,242;29,51262
 194,34;  308,901;  265,090;  415,805;29,06869
 194,94;  278,921;  230,318;  367,347;35,46939
 195,54;  247,428;  226,774;  345,997;17,32367
 196,14;  284,644;  238,863;  381,829;32,02280
 196,74;  269,195;  237,002;  371,341;23,96445
 197,34;  252,378;  212,871;  367,061;25,62217
 197,94;  278,659;  246,858;  398,110;21,02508
 198,54;  295,246;  250,016;  414,320;27,52795
 199,14;  265,265;  227,106;  389,582;23,48549
