
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,473;  211,117;  215,673;205,36178
 176,32;  234,381;  252,041;  241,025; 0,00000
 176,92;  283,460;  291,656;  266,109; 0,00000
 177,52;  275,952;  273,732;  267,675; 0,00000
 178,12;  257,138;  258,425;  238,311; 0,00000
 178,72;  283,463;  288,810;  258,525; 0,00000
 179,32;  267,116;  270,810;  258,748; 0,00000
 179,92;  272,028;  275,579;  262,806; 0,00000
 180,52;  259,585;  257,347;  261,455;54,47353
 181,12;  282,551;  270,502;  266,130; 0,00000
 181,73;  300,244;  299,271;  277,919; 0,00000
 182,33;  407,378;  414,655;  397,957; 0,00000
 182,93;  290,278;  297,963;  286,949; 0,00000
 183,53;  246,853;  259,734;  247,813; 0,00000
 184,13;  267,131;  261,503;  237,845; 0,00000
 184,73;  307,558;  313,426;  296,892; 0,00000
 185,33;  315,612;  256,201;  361,143;56,61343
 185,93;  330,176;  265,279;  381,547;55,81724
 186,53;  343,285;  269,125;  410,327;52,52062
 187,13;  359,570;  288,431;  420,213;53,98239
 187,73;  321,850;  261,433;  382,447;49,92624
 188,33;  318,145;  248,971;  381,863;52,05240
 188,93;  338,301;  275,357;  387,891;55,93336
 189,53;  340,711;  267,128;  380,542;64,87966
 190,13;  371,854;  306,437;  423,007;56,11847
 190,73;  327,691;  242,897;  387,302;58,71930
 191,34;  359,020;  282,358;  406,760;61,62473
 191,94;  323,442;  260,203;  387,164;49,80977
 192,54;  334,892;  263,662;  415,221;46,99809
 193,14;  344,090;  284,047;  415,304;45,74476
 193,74;  343,077;  288,970;  398,242;49,51629
 194,34;  334,167;  277,662;  415,805;40,90342
 194,94;  292,185;  241,662;  367,347;40,19837
 195,54;  269,874;  213,278;  345,997;42,64335
 196,14;  303,869;  250,047;  381,829;40,84238
 196,74;  295,412;  250,124;  371,341;37,36060
 197,34;  275,859;  219,738;  367,061;38,09340
 197,94;  294,312;  246,355;  398,110;31,60171
 198,54;  322,451;  260,124;  414,320;40,42081
 199,14;  290,090;  233,738;  389,582;36,15906
