
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,325;  207,672;  215,673;220,64653
 176,32;  254,048;  238,424;  241,025;600,58725
 176,92;  278,115;  272,128;  266,109; 0,00000
 177,52;  264,794;  265,361;  267,675;-24,53373
 178,12;  252,141;  258,117;  238,311; 0,00000
 178,72;  287,015;  276,958;  258,525; 0,00000
 179,32;  275,809;  279,578;  258,748; 0,00000
 179,92;  276,281;  269,431;  262,806; 0,00000
 180,52;  261,287;  254,297;  261,455;97,64527
 181,12;  286,911;  273,355;  266,130; 0,00000
 181,73;  290,890;  284,895;  277,919; 0,00000
 182,33;  397,184;  381,443;  397,957;95,31596
 182,93;  289,298;  280,130;  286,949;134,45300
 183,53;  253,730;  255,340;  247,813; 0,00000
 184,13;  255,451;  242,804;  237,845; 0,00000
 184,73;  297,274;  293,338;  296,892;110,73573
 185,33;  278,976;  261,312;  361,143;17,69378
 185,93;  288,936;  243,376;  381,547;32,97343
 186,53;  298,630;  260,229;  410,327;25,58386
 187,13;  321,804;  280,704;  420,213;29,46070
 187,73;  278,949;  257,224;  382,447;17,34888
 188,33;  282,375;  249,678;  381,863;24,73525
 188,93;  305,588;  263,040;  387,891;34,07859
 189,53;  309,917;  261,946;  380,542;40,44886
 190,13;  326,997;  304,841;  423,007;18,74986
 190,73;  279,612;  226,937;  387,302;32,84701
 191,34;  318,235;  266,803;  406,760;36,74830
 191,94;  283,263;  249,363;  387,164;24,60079
 192,54;  303,799;  271,253;  415,221;22,60647
 193,14;  307,320;  271,395;  415,304;24,96374
 193,74;  306,454;  275,854;  398,242;25,00209
 194,34;  306,740;  265,090;  415,805;27,63499
 194,94;  266,363;  230,318;  367,347;26,30501
 195,54;  242,752;  226,774;  345,997;13,40188
 196,14;  266,836;  238,863;  381,829;19,56680
 196,74;  265,255;  237,002;  371,341;21,03103
 197,34;  239,980;  212,871;  367,061;17,58169
 197,94;  277,393;  246,858;  398,110;20,18820
 198,54;  282,982;  250,016;  414,320;20,06377
 199,14;  259,688;  227,106;  389,582;20,05304
