
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,426;  207,672;  215,673;109,41443
 176,32;  246,098;  238,424;  241,025;294,99291
 176,92;  282,584;  272,128;  266,109; 0,00000
 177,52;  267,775;  265,361;  267,675;104,31379
 178,12;  248,692;  258,117;  238,311; 0,00000
 178,72;  276,664;  276,958;  258,525; 0,00000
 179,32;  282,471;  279,578;  258,748; 0,00000
 179,92;  272,731;  269,431;  262,806; 0,00000
 180,52;  257,783;  254,297;  261,455;48,70290
 181,12;  268,433;  273,355;  266,130; 0,00000
 181,73;  291,119;  284,895;  277,919; 0,00000
 182,33;  399,621;  381,443;  397,957;110,07555
 182,93;  282,419;  280,130;  286,949;33,56962
 183,53;  247,376;  255,340;  247,813; 0,00000
 184,13;  248,474;  242,804;  237,845; 0,00000
 184,73;  302,712;  293,338;  296,892;263,74823
 185,33;  278,526;  261,312;  361,143;17,24381
 185,93;  282,891;  243,376;  381,547;28,59863
 186,53;  307,754;  260,229;  410,327;31,66298
 187,13;  328,967;  280,704;  420,213;34,59510
 187,73;  295,548;  257,224;  382,447;30,60464
 188,33;  293,328;  249,678;  381,863;33,02200
 188,93;  308,049;  263,040;  387,891;36,05005
 189,53;  298,741;  261,946;  380,542;31,02515
 190,13;  347,928;  304,841;  423,007;36,46298
 190,73;  284,367;  226,937;  387,302;35,81170
 191,34;  317,464;  266,803;  406,760;36,19787
 191,94;  299,308;  249,363;  387,164;36,24428
 192,54;  304,789;  271,253;  415,221;23,29430
 193,14;  312,637;  271,395;  415,304;28,65867
 193,74;  311,091;  275,854;  398,242;28,79088
 194,34;  305,240;  265,090;  415,805;26,63922
 194,94;  274,358;  230,318;  367,347;32,13962
 195,54;  248,416;  226,774;  345,997;18,15271
 196,14;  271,895;  238,863;  381,829;23,10500
 196,74;  256,891;  237,002;  371,341;14,80507
 197,34;  248,610;  212,871;  367,061;23,17871
 197,94;  272,809;  246,858;  398,110;17,15719
 198,54;  288,806;  250,016;  414,320;23,60844
 199,14;  256,514;  227,106;  389,582;18,09949
