
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,653;  207,672;  215,673;199,75093
 176,32;  235,933;  238,424;  241,025;-95,76282
 176,92;  284,348;  272,128;  266,109; 0,00000
 177,52;  269,693;  265,361;  267,675;187,19481
 178,12;  252,681;  258,117;  238,311; 0,00000
 178,72;  284,727;  276,958;  258,525; 0,00000
 179,32;  280,690;  279,578;  258,748; 0,00000
 179,92;  268,107;  269,431;  262,806; 0,00000
 180,52;  268,322;  254,297;  261,455;195,93198
 181,12;  281,656;  273,355;  266,130; 0,00000
 181,73;  303,881;  284,895;  277,919; 0,00000
 182,33;  412,695;  381,443;  397,957;189,24522
 182,93;  291,799;  280,130;  286,949;171,12083
 183,53;  256,438;  255,340;  247,813; 0,00000
 184,13;  260,460;  242,804;  237,845; 0,00000
 184,73;  317,235;  293,338;  296,892;672,35929
 185,33;  281,694;  261,312;  361,143;20,41691
 185,93;  297,130;  243,376;  381,547;38,90391
 186,53;  317,150;  260,229;  410,327;37,92276
 187,13;  328,831;  280,704;  420,213;34,49732
 187,73;  296,018;  257,224;  382,447;30,98035
 188,33;  283,488;  249,678;  381,863;25,57755
 188,93;  309,506;  263,040;  387,891;37,21700
 189,53;  301,959;  261,946;  380,542;33,73881
 190,13;  353,672;  304,841;  423,007;41,32392
 190,73;  290,812;  226,937;  387,302;39,83064
 191,34;  320,918;  266,803;  406,760;38,66576
 191,94;  294,003;  249,363;  387,164;32,39423
 192,54;  317,350;  271,253;  415,221;32,01875
 193,14;  313,347;  271,395;  415,304;29,15145
 193,74;  317,183;  275,854;  398,242;33,76906
 194,34;  316,027;  265,090;  415,805;33,79674
 194,94;  279,529;  230,318;  367,347;35,91296
 195,54;  273,661;  226,774;  345,997;39,32727
 196,14;  275,838;  238,863;  381,829;25,86277
 196,74;  276,980;  237,002;  371,341;29,75945
 197,34;  257,172;  212,871;  367,061;28,73152
 197,94;  284,826;  246,858;  398,110;25,10261
 198,54;  299,672;  250,016;  414,320;30,22162
 199,14;  268,616;  227,106;  389,582;25,54823
