
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  235,046;  229,340;  215,673; 0,00000
 176,32;  250,499;  252,129;  241,025; 0,00000
 176,92;  286,829;  283,961;  266,109; 0,00000
 177,52;  271,937;  271,036;  267,675; 0,00000
 178,12;  254,217;  251,052;  238,311; 0,00000
 178,72;  274,086;  282,519;  258,525; 0,00000
 179,32;  284,099;  278,899;  258,748; 0,00000
 179,92;  276,827;  273,199;  262,806; 0,00000
 180,52;  259,040;  252,175;  261,455;73,96927
 181,12;  278,075;  274,659;  266,130; 0,00000
 181,73;  286,328;  287,426;  277,919; 0,00000
 182,33;  403,517;  394,184;  397,957;247,33702
 182,93;  286,564;  281,652;  286,949;92,72658
 183,53;  248,925;  255,983;  247,813; 0,00000
 184,13;  242,576;  259,673;  237,845; 0,00000
 184,73;  298,263;  309,293;  296,892; 0,00000
 185,33;  281,140;  258,488;  361,143;22,06565
 185,93;  290,328;  262,503;  381,547;23,37395
 186,53;  312,578;  269,803;  410,327;30,44005
 187,13;  318,189;  300,864;  420,213;14,51598
 187,73;  292,415;  263,116;  382,447;24,55270
 188,33;  282,561;  254,432;  381,863;22,07408
 188,93;  301,192;  277,688;  387,891;21,32748
 189,53;  297,776;  253,477;  380,542;34,86287
 190,13;  331,267;  299,356;  423,007;25,80761
 190,73;  281,709;  234,103;  387,302;31,07473
 191,34;  307,622;  277,927;  406,760;23,04937
 191,94;  279,253;  256,287;  387,164;17,54805
 192,54;  302,471;  264,468;  415,221;25,20886
 193,14;  314,463;  282,173;  415,304;24,25391
 193,74;  300,290;  288,330;  398,242;10,88151
 194,34;  297,507;  276,401;  415,805;15,14007
 194,94;  259,090;  242,712;  367,347;13,14070
 195,54;  239,918;  214,795;  345,997;19,14792
 196,14;  274,364;  244,551;  381,829;21,71735
 196,74;  266,335;  246,260;  371,341;16,04957
 197,34;  239,114;  219,465;  367,061;13,31315
 197,94;  263,286;  249,633;  398,110; 9,19564
 198,54;  279,809;  259,936;  414,320;12,87283
 199,14;  259,719;  228,075;  389,582;19,59279
