
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  228,257;  211,117;  215,673;376,23705
 176,32;  246,733;  252,041;  241,025; 0,00000
 176,92;  284,787;  291,656;  266,109; 0,00000
 177,52;  267,720;  273,732;  267,675; 0,00000
 178,12;  268,136;  258,425;  238,311; 0,00000
 178,72;  276,668;  288,810;  258,525; 0,00000
 179,32;  271,794;  270,810;  258,748; 0,00000
 179,92;  272,686;  275,579;  262,806; 0,00000
 180,52;  263,698;  257,347;  261,455;154,60188
 181,12;  275,614;  270,502;  266,130; 0,00000
 181,73;  296,929;  299,271;  277,919; 0,00000
 182,33;  404,942;  414,655;  397,957; 0,00000
 182,93;  294,349;  297,963;  286,949; 0,00000
 183,53;  260,841;  259,734;  247,813; 0,00000
 184,13;  257,544;  261,503;  237,845; 0,00000
 184,73;  317,278;  313,426;  296,892; 0,00000
 185,33;  286,636;  256,201;  361,143;29,00199
 185,93;  282,642;  265,279;  381,547;14,93370
 186,53;  299,133;  269,125;  410,327;21,25225
 187,13;  333,147;  288,431;  420,213;33,93188
 187,73;  294,173;  261,433;  382,447;27,05491
 188,33;  294,157;  248,971;  381,863;34,00204
 188,93;  301,088;  275,357;  387,891;22,86501
 189,53;  294,073;  267,128;  380,542;23,75866
 190,13;  344,765;  306,437;  423,007;32,87978
 190,73;  285,634;  242,897;  387,302;29,59488
 191,34;  320,659;  282,358;  406,760;30,78862
 191,94;  288,385;  260,203;  387,164;22,19788
 192,54;  296,023;  263,662;  415,221;21,35199
 193,14;  313,588;  284,047;  415,304;22,50620
 193,74;  321,977;  288,970;  398,242;30,20650
 194,34;  308,832;  277,662;  415,805;22,56357
 194,94;  266,679;  241,662;  367,347;19,90442
 195,54;  245,485;  213,278;  345,997;24,26718
 196,14;  272,507;  250,047;  381,829;17,04344
 196,74;  267,164;  250,124;  371,341;14,05704
 197,34;  251,251;  219,738;  367,061;21,39049
 197,94;  274,011;  246,355;  398,110;18,22408
 198,54;  298,799;  260,124;  414,320;25,08181
 199,14;  262,349;  233,738;  389,582;18,35840
