
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,108;  207,672;  215,673;142,93586
 176,32;  239,667;  238,424;  241,025;47,78302
 176,92;  280,136;  272,128;  266,109; 0,00000
 177,52;  271,895;  265,361;  267,675;282,33451
 178,12;  266,853;  258,117;  238,311; 0,00000
 178,72;  275,966;  276,958;  258,525; 0,00000
 179,32;  274,566;  279,578;  258,748; 0,00000
 179,92;  270,525;  269,431;  262,806; 0,00000
 180,52;  259,022;  254,297;  261,455;66,00193
 181,12;  284,310;  273,355;  266,130; 0,00000
 181,73;  296,446;  284,895;  277,919; 0,00000
 182,33;  408,646;  381,443;  397,957;164,72632
 182,93;  290,107;  280,130;  286,949;146,31055
 183,53;  255,247;  255,340;  247,813; 0,00000
 184,13;  251,279;  242,804;  237,845; 0,00000
 184,73;  296,002;  293,338;  296,892;74,96545
 185,33;  285,600;  261,312;  361,143;24,32980
 185,93;  302,988;  243,376;  381,547;43,14387
 186,53;  320,077;  260,229;  410,327;39,87250
 187,13;  332,917;  280,704;  420,213;37,42647
 187,73;  291,988;  257,224;  382,447;27,76213
 188,33;  318,266;  249,678;  381,863;51,88754
 188,93;  313,861;  263,040;  387,891;40,70549
 189,53;  316,766;  261,946;  380,542;46,22362
 190,13;  356,467;  304,841;  423,007;43,68903
 190,73;  289,202;  226,937;  387,302;38,82680
 191,34;  322,484;  266,803;  406,760;39,78415
 191,94;  292,636;  249,363;  387,164;31,40225
 192,54;  313,065;  271,253;  415,221;29,04261
 193,14;  319,647;  271,395;  415,304;33,52921
 193,74;  329,715;  275,854;  398,242;44,00847
 194,34;  311,071;  265,090;  415,805;30,50858
 194,94;  280,013;  230,318;  367,347;36,26582
 195,54;  255,839;  226,774;  345,997;24,37898
 196,14;  289,295;  238,863;  381,829;35,27563
 196,74;  276,645;  237,002;  371,341;29,50987
 197,34;  273,081;  212,871;  367,061;39,04950
 197,94;  291,291;  246,858;  398,110;29,37691
 198,54;  303,117;  250,016;  414,320;32,31859
 199,14;  273,411;  227,106;  389,582;28,49937
