
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  229,172;  207,672;  215,673;268,74199
 176,32;  234,115;  238,424;  241,025;-165,62692
 176,92;  283,124;  272,128;  266,109; 0,00000
 177,52;  277,674;  265,361;  267,675;532,06381
 178,12;  244,494;  258,117;  238,311; 0,00000
 178,72;  288,812;  276,958;  258,525; 0,00000
 179,32;  282,409;  279,578;  258,748; 0,00000
 179,92;  270,216;  269,431;  262,806; 0,00000
 180,52;  261,750;  254,297;  261,455;104,12270
 181,12;  268,409;  273,355;  266,130; 0,00000
 181,73;  285,747;  284,895;  277,919; 0,00000
 182,33;  403,103;  381,443;  397,957;131,15617
 182,93;  293,312;  280,130;  286,949;193,31403
 183,53;  253,616;  255,340;  247,813; 0,00000
 184,13;  260,002;  242,804;  237,845; 0,00000
 184,73;  299,283;  293,338;  296,892;167,28256
 185,33;  286,103;  261,312;  361,143;24,83349
 185,93;  300,090;  243,376;  381,547;41,04636
 186,53;  314,883;  260,229;  410,327;36,41252
 187,13;  327,651;  280,704;  420,213;33,65175
 187,73;  296,789;  257,224;  382,447;31,59605
 188,33;  305,480;  249,678;  381,863;42,21515
 188,93;  317,202;  263,040;  387,891;43,38123
 189,53;  302,407;  261,946;  380,542;34,11611
 190,13;  346,772;  304,841;  423,007;35,48518
 190,73;  299,127;  226,937;  387,302;45,01587
 191,34;  315,540;  266,803;  406,760;34,82255
 191,94;  304,588;  249,363;  387,164;40,07589
 192,54;  305,482;  271,253;  415,221;23,77541
 193,14;  332,368;  271,395;  415,304;42,36888
 193,74;  320,764;  275,854;  398,242;36,69465
 194,34;  315,351;  265,090;  415,805;33,34783
 194,94;  279,621;  230,318;  367,347;35,98027
 195,54;  264,469;  226,774;  345,997;31,61739
 196,14;  273,922;  238,863;  381,829;24,52292
 196,74;  271,024;  237,002;  371,341;25,32602
 197,34;  249,913;  212,871;  367,061;24,02355
 197,94;  287,271;  246,858;  398,110;26,71867
 198,54;  299,139;  250,016;  414,320;29,89763
 199,14;  274,618;  227,106;  389,582;29,24234
