
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,455;  198,885;  194,139; 0,00000
 176,32;  243,231;  212,577;  214,894;1322,91153
 176,92;  262,545;  235,808;  244,072;323,52662
 177,52;  262,546;  242,038;  254,270;167,65422
 178,12;  243,939;  232,038;  214,800; 0,00000
 178,72;  262,952;  256,423;  239,900; 0,00000
 179,32;  254,139;  236,500;  245,616;193,49471
 179,92;  250,696;  240,192;  244,573;239,78804
 180,52;  247,860;  221,269;  247,993;99,50042
 181,12;  260,004;  239,115;  248,829;215,04842
 181,73;  274,774;  260,038;  272,399;119,21354
 182,33;  358,287;  313,423;  327,745;313,24415
 182,93;  275,100;  247,885;  257,773;275,22165
 183,53;  238,443;  238,115;  216,783; 0,00000
 184,13;  249,291;  237,731;  227,450; 0,00000
 184,73;  286,504;  250,500;  265,230;244,42555
 185,33;  274,885;  224,808;  337,380;44,48443
 185,93;  285,556;  222,192;  357,456;46,84431
 186,53;  300,790;  240,269;  368,442;47,21776
 187,13;  327,442;  264,269;  410,740;43,13008
 187,73;  282,310;  231,654;  360,523;39,30825
 188,33;  292,168;  235,038;  362,886;44,68601
 188,93;  300,650;  245,346;  364,048;46,59042
 189,53;  303,857;  247,423;  379,952;42,58241
 190,13;  334,889;  267,192;  399,816;51,04475
 190,73;  281,068;  217,115;  348,335;48,73712
 191,34;  319,016;  241,885;  382,405;54,88967
 191,94;  284,272;  238,885;  363,129;36,53102
 192,54;  295,047;  244,269;  382,672;36,68845
 193,14;  312,965;  258,423;  381,975;44,14473
 193,74;  307,287;  249,577;  378,895;44,62635
 194,34;  297,735;  246,115;  391,808;35,43082
 194,94;  275,980;  208,885;  348,554;48,03855
 195,54;  251,500;  211,962;  329,008;33,78052
 196,14;  259,091;  214,115;  355,392;31,83491
 196,74;  254,499;  219,269;  350,867;26,77068
 197,34;  247,725;  193,346;  344,458;35,98624
 197,94;  264,919;  227,500;  369,717;26,31145
 198,54;  283,229;  221,731;  381,114;38,58524
 199,14;  258,728;  198,423;  392,861;31,01487
