
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,102;  207,672;  215,673;205,36921
 176,32;  241,317;  238,424;  241,025;111,21154
 176,92;  275,818;  272,128;  266,109; 0,00000
 177,52;  274,631;  265,361;  267,675;400,57146
 178,12;  243,091;  258,117;  238,311; 0,00000
 178,72;  282,644;  276,958;  258,525; 0,00000
 179,32;  274,149;  279,578;  258,748; 0,00000
 179,92;  273,597;  269,431;  262,806; 0,00000
 180,52;  265,743;  254,297;  261,455;159,89485
 181,12;  280,731;  273,355;  266,130; 0,00000
 181,73;  290,323;  284,895;  277,919; 0,00000
 182,33;  399,136;  381,443;  397,957;107,13832
 182,93;  293,958;  280,130;  286,949;202,78439
 183,53;  255,100;  255,340;  247,813; 0,00000
 184,13;  259,062;  242,804;  237,845; 0,00000
 184,73;  310,042;  293,338;  296,892;469,99309
 185,33;  293,388;  261,312;  361,143;32,13056
 185,93;  295,569;  243,376;  381,547;37,77462
 186,53;  323,233;  260,229;  410,327;41,97559
 187,13;  333,591;  280,704;  420,213;37,90909
 187,73;  304,988;  257,224;  382,447;38,14313
 188,33;  305,266;  249,678;  381,863;42,05298
 188,93;  310,956;  263,040;  387,891;38,37845
 189,53;  313,825;  261,946;  380,542;43,74372
 190,13;  363,923;  304,841;  423,007;49,99912
 190,73;  309,949;  226,937;  387,302;51,76411
 191,34;  322,580;  266,803;  406,760;39,85331
 191,94;  294,414;  249,363;  387,164;32,69284
 192,54;  297,572;  271,253;  415,221;18,28159
 193,14;  324,441;  271,395;  415,304;36,86113
 193,74;  306,571;  275,854;  398,242;25,09800
 194,34;  317,394;  265,090;  415,805;34,70340
 194,94;  286,153;  230,318;  367,347;40,74694
 195,54;  241,763;  226,774;  345,997;12,57238
 196,14;  289,163;  238,863;  381,829;35,18360
 196,74;  274,657;  237,002;  371,341;28,02996
 197,34;  255,510;  212,871;  367,061;27,65370
 197,94;  278,677;  246,858;  398,110;21,03706
 198,54;  300,610;  250,016;  414,320;30,79292
 199,14;  269,285;  227,106;  389,582;25,95969
