
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,447;  207,672;  215,673;97,18130
 176,32;  242,125;  238,424;  241,025;142,28666
 176,92;  285,442;  272,128;  266,109; 0,00000
 177,52;  281,082;  265,361;  267,675;679,33202
 178,12;  244,509;  258,117;  238,311; 0,00000
 178,72;  278,181;  276,958;  258,525; 0,00000
 179,32;  267,958;  279,578;  258,748; 0,00000
 179,92;  278,115;  269,431;  262,806; 0,00000
 180,52;  274,698;  254,297;  261,455;285,00124
 181,12;  275,854;  273,355;  266,130; 0,00000
 181,73;  297,432;  284,895;  277,919; 0,00000
 182,33;  399,465;  381,443;  397,957;109,13078
 182,93;  284,488;  280,130;  286,949;63,90191
 183,53;  246,661;  255,340;  247,813; 0,00000
 184,13;  251,678;  242,804;  237,845; 0,00000
 184,73;  304,930;  293,338;  296,892;326,15505
 185,33;  295,799;  261,312;  361,143;34,54598
 185,93;  303,246;  243,376;  381,547;43,33036
 186,53;  326,004;  260,229;  410,327;43,82162
 187,13;  345,857;  280,704;  420,213;46,70163
 187,73;  301,725;  257,224;  382,447;35,53792
 188,33;  304,911;  249,678;  381,863;41,78470
 188,93;  316,877;  263,040;  387,891;43,12092
 189,53;  312,359;  261,946;  380,542;42,50781
 190,13;  357,704;  304,841;  423,007;44,73615
 190,73;  298,100;  226,937;  387,302;44,37567
 191,34;  332,713;  266,803;  406,760;47,09275
 191,94;  316,280;  249,363;  387,164;48,56036
 192,54;  314,519;  271,253;  415,221;30,05292
 193,14;  337,873;  271,395;  415,304;46,19451
 193,74;  324,254;  275,854;  398,242;39,54668
 194,34;  321,337;  265,090;  415,805;37,31961
 194,94;  283,202;  230,318;  367,347;38,59346
 195,54;  256,938;  226,774;  345,997;25,30076
 196,14;  287,926;  238,863;  381,829;34,31855
 196,74;  287,013;  237,002;  371,341;37,22754
 197,34;  261,738;  212,871;  367,061;31,69307
 197,94;  283,863;  246,858;  398,110;24,46592
 198,54;  301,989;  250,016;  414,320;31,63233
 199,14;  289,703;  227,106;  389,582;38,52681
