
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,844;  229,340;  215,673; 0,00000
 176,32;  251,499;  252,129;  241,025; 0,00000
 176,92;  283,388;  283,961;  266,109; 0,00000
 177,52;  275,642;  271,036;  267,675; 0,00000
 178,12;  252,219;  251,052;  238,311; 0,00000
 178,72;  288,626;  282,519;  258,525; 0,00000
 179,32;  287,336;  278,899;  258,748; 0,00000
 179,92;  271,154;  273,199;  262,806; 0,00000
 180,52;  259,117;  252,175;  261,455;74,79896
 181,12;  291,804;  274,659;  266,130; 0,00000
 181,73;  292,963;  287,426;  277,919; 0,00000
 182,33;  405,887;  394,184;  397,957;310,15063
 182,93;  294,143;  281,652;  286,949;235,78725
 183,53;  252,912;  255,983;  247,813; 0,00000
 184,13;  255,444;  259,673;  237,845; 0,00000
 184,73;  313,342;  309,293;  296,892; 0,00000
 185,33;  282,455;  258,488;  361,143;23,34667
 185,93;  286,355;  262,503;  381,547;20,03662
 186,53;  304,240;  269,803;  410,327;24,50643
 187,13;  317,568;  300,864;  420,213;13,99575
 187,73;  292,168;  263,116;  382,447;24,34528
 188,33;  297,245;  254,432;  381,863;33,59678
 188,93;  307,230;  277,688;  387,891;26,80694
 189,53;  310,807;  253,477;  380,542;45,11834
 190,13;  345,721;  299,356;  423,007;37,49728
 190,73;  289,043;  234,103;  387,302;35,86207
 191,34;  322,614;  277,927;  406,760;34,68607
 191,94;  298,314;  256,287;  387,164;32,11166
 192,54;  290,194;  264,468;  415,221;17,06483
 193,14;  320,062;  282,173;  415,304;28,45970
 193,74;  315,232;  288,330;  398,242;24,47603
 194,34;  305,149;  276,401;  415,805;20,62261
 194,94;  271,101;  242,712;  367,347;22,77772
 195,54;  250,472;  214,795;  345,997;27,19245
 196,14;  277,295;  244,551;  381,829;23,85250
 196,74;  272,231;  246,260;  371,341;20,76285
 197,34;  240,272;  219,465;  367,061;14,09755
 197,94;  292,009;  249,633;  398,110;28,54058
 198,54;  287,978;  259,936;  414,320;18,16396
 199,14;  253,057;  228,075;  389,582;15,46838
