
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,539;  207,672;  215,673;160,83201
 176,32;  246,216;  238,424;  241,025;299,52605
 176,92;  287,960;  272,128;  266,109; 0,00000
 177,52;  276,015;  265,361;  267,675;460,36974
 178,12;  261,200;  258,117;  238,311; 0,00000
 178,72;  280,131;  276,958;  258,525; 0,00000
 179,32;  266,665;  279,578;  258,748; 0,00000
 179,92;  272,906;  269,431;  262,806; 0,00000
 180,52;  257,821;  254,297;  261,455;49,23066
 181,12;  274,772;  273,355;  266,130; 0,00000
 181,73;  296,702;  284,895;  277,919; 0,00000
 182,33;  390,596;  381,443;  397,957;55,42322
 182,93;  288,888;  280,130;  286,949;128,42707
 183,53;  255,437;  255,340;  247,813; 0,00000
 184,13;  244,247;  242,804;  237,845; 0,00000
 184,73;  293,369;  293,338;  296,892; 0,88007
 185,33;  284,006;  261,312;  361,143;22,73286
 185,93;  296,341;  243,376;  381,547;38,33309
 186,53;  315,800;  260,229;  410,327;37,02315
 187,13;  342,435;  280,704;  420,213;44,24897
 187,73;  296,167;  257,224;  382,447;31,09897
 188,33;  297,888;  249,678;  381,863;36,47177
 188,93;  313,496;  263,040;  387,891;40,41261
 189,53;  318,735;  261,946;  380,542;47,88377
 190,13;  366,378;  304,841;  423,007;52,07642
 190,73;  298,516;  226,937;  387,302;44,63466
 191,34;  328,318;  266,803;  406,760;43,95270
 191,94;  295,574;  249,363;  387,164;33,53435
 192,54;  314,957;  271,253;  415,221;30,35708
 193,14;  314,248;  271,395;  415,304;29,77813
 193,74;  318,912;  275,854;  398,242;35,18172
 194,34;  314,877;  265,090;  415,805;33,03330
 194,94;  274,198;  230,318;  367,347;32,02263
 195,54;  257,670;  226,774;  345,997;25,91478
 196,14;  274,480;  238,863;  381,829;24,91295
 196,74;  268,196;  237,002;  371,341;23,22047
 197,34;  258,804;  212,871;  367,061;29,78975
 197,94;  285,511;  246,858;  398,110;25,55503
 198,54;  300,082;  250,016;  414,320;30,47167
 199,14;  271,669;  227,106;  389,582;27,42726
