
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,864;  198,885;  194,139; 0,00000
 176,32;  236,194;  212,577;  214,894;1019,23687
 176,92;  268,982;  235,808;  244,072;401,42227
 177,52;  260,928;  242,038;  254,270;154,42660
 178,12;  243,630;  232,038;  214,800; 0,00000
 178,72;  272,096;  256,423;  239,900; 0,00000
 179,32;  262,875;  236,500;  245,616;289,33089
 179,92;  263,628;  240,192;  244,573;535,00951
 180,52;  249,543;  221,269;  247,993;105,79973
 181,12;  261,091;  239,115;  248,829;226,23811
 181,73;  285,536;  260,038;  272,399;206,27582
 182,33;  367,278;  313,423;  327,745;376,02126
 182,93;  281,035;  247,885;  257,773;335,24784
 183,53;  253,057;  238,115;  216,783; 0,00000
 184,13;  245,676;  237,731;  227,450; 0,00000
 184,73;  283,177;  250,500;  265,230;221,84069
 185,33;  277,613;  224,808;  337,380;46,90827
 185,93;  288,910;  222,192;  357,456;49,32393
 186,53;  297,420;  240,269;  368,442;44,58865
 187,13;  325,694;  264,269;  410,740;41,93661
 187,73;  276,785;  231,654;  360,523;35,02103
 188,33;  293,229;  235,038;  362,886;45,51527
 188,93;  296,794;  245,346;  364,048;43,34248
 189,53;  297,295;  247,423;  379,952;37,63134
 190,13;  333,288;  267,192;  399,816;49,83684
 190,73;  273,597;  217,115;  348,335;43,04376
 191,34;  309,177;  241,885;  382,405;47,88786
 191,94;  280,952;  238,885;  363,129;33,85834
 192,54;  295,140;  244,269;  382,672;36,75568
 193,14;  303,296;  258,423;  381,975;36,31916
 193,74;  302,458;  249,577;  378,895;40,89229
 194,34;  296,185;  246,115;  391,808;34,36687
 194,94;  270,557;  208,885;  348,554;44,15600
 195,54;  246,960;  211,962;  329,008;29,90169
 196,14;  262,821;  214,115;  355,392;34,47501
 196,74;  255,071;  219,269;  350,867;27,20548
 197,34;  242,249;  193,346;  344,458;32,36180
 197,94;  282,687;  227,500;  369,717;38,80480
 198,54;  281,040;  221,731;  381,114;37,21154
 199,14;  261,967;  198,423;  392,861;32,68087
