
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  227,711;  207,672;  215,673;250,47505
 176,32;  252,398;  238,424;  241,025;537,16264
 176,92;  294,204;  272,128;  266,109; 0,00000
 177,52;  276,957;  265,361;  267,675;501,06800
 178,12;  260,217;  258,117;  238,311; 0,00000
 178,72;  282,266;  276,958;  258,525; 0,00000
 179,32;  272,289;  279,578;  258,748; 0,00000
 179,92;  277,203;  269,431;  262,806; 0,00000
 180,52;  268,002;  254,297;  261,455;191,45140
 181,12;  265,468;  273,355;  266,130; 0,00000
 181,73;  306,434;  284,895;  277,919; 0,00000
 182,33;  401,346;  381,443;  397,957;120,51651
 182,93;  294,134;  280,130;  286,949;205,37154
 183,53;  255,946;  255,340;  247,813; 0,00000
 184,13;  250,015;  242,804;  237,845; 0,00000
 184,73;  313,084;  293,338;  296,892;555,57121
 185,33;  314,358;  261,312;  361,143;53,13629
 185,93;  324,434;  243,376;  381,547;58,66544
 186,53;  348,316;  260,229;  410,327;58,68630
 187,13;  361,990;  280,704;  420,213;58,26606
 187,73;  325,223;  257,224;  382,447;54,30225
 188,33;  328,057;  249,678;  381,863;59,29502
 188,93;  334,639;  263,040;  387,891;57,34774
 189,53;  339,817;  261,946;  380,542;65,66068
 190,13;  380,892;  304,841;  423,007;64,35989
 190,73;  328,997;  226,937;  387,302;63,64204
 191,34;  351,580;  266,803;  406,760;60,57369
 191,94;  336,599;  249,363;  387,164;63,30591
 192,54;  356,011;  271,253;  415,221;58,87281
 193,14;  347,847;  271,395;  415,304;53,12498
 193,74;  337,887;  275,854;  398,242;50,68565
 194,34;  331,086;  265,090;  415,805;43,78862
 194,94;  297,101;  230,318;  367,347;48,73668
 195,54;  283,991;  226,774;  345,997;47,99151
 196,14;  301,261;  238,863;  381,829;43,64589
 196,74;  292,289;  237,002;  371,341;41,15518
 197,34;  281,449;  212,871;  367,061;44,47657
 197,94;  304,031;  246,858;  398,110;37,80003
 198,54;  320,690;  250,016;  414,320;43,01427
 199,14;  295,425;  227,106;  389,582;42,04814
