
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,897;  198,885;  194,139; 0,00000
 176,32;  228,298;  212,577;  214,894;678,46009
 176,92;  245,824;  235,808;  244,072;121,20541
 177,52;  259,615;  242,038;  254,270;143,69088
 178,12;  223,911;  232,038;  214,800; 0,00000
 178,72;  259,438;  256,423;  239,900; 0,00000
 179,32;  260,900;  236,500;  245,616;267,66019
 179,92;  258,199;  240,192;  244,573;411,07848
 180,52;  241,441;  221,269;  247,993;75,48111
 181,12;  249,859;  239,115;  248,829;110,60875
 181,73;  273,589;  260,038;  272,399;109,62266
 182,33;  336,682;  313,423;  327,745;162,39632
 182,93;  274,406;  247,885;  257,773;268,20439
 183,53;  238,306;  238,115;  216,783; 0,00000
 184,13;  234,858;  237,731;  227,450; 0,00000
 184,73;  280,810;  250,500;  265,230;205,77168
 185,33;  275,315;  224,808;  337,380;44,86653
 185,93;  282,706;  222,192;  357,456;44,73748
 186,53;  284,530;  240,269;  368,442;34,53202
 187,13;  308,513;  264,269;  410,740;30,20677
 187,73;  271,106;  231,654;  360,523;30,61366
 188,33;  266,611;  235,038;  362,886;24,69540
 188,93;  299,999;  245,346;  364,048;46,04241
 189,53;  295,664;  247,423;  379,952;36,40043
 190,13;  322,364;  267,192;  399,816;41,60029
 190,73;  265,574;  217,115;  348,335;36,92975
 191,34;  308,692;  241,885;  382,405;47,54269
 191,94;  288,454;  238,885;  363,129;39,89638
 192,54;  295,851;  244,269;  382,672;37,26938
 193,14;  299,224;  258,423;  381,975;33,02320
 193,74;  291,379;  249,577;  378,895;32,32477
 194,34;  285,375;  246,115;  391,808;26,94669
 194,94;  255,323;  208,885;  348,554;33,24837
 195,54;  257,145;  211,962;  329,008;38,60308
 196,14;  263,421;  214,115;  355,392;34,90004
 196,74;  263,148;  219,269;  350,867;33,34307
 197,34;  237,065;  193,346;  344,458;28,93158
 197,94;  261,058;  227,500;  369,717;23,59606
 198,54;  280,176;  221,731;  381,114;36,66994
 199,14;  254,561;  198,423;  392,861;28,87169
