
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,000;  207,672;  215,673;229,09252
 176,32;  232,808;  238,424;  241,025;-215,85321
 176,92;  280,508;  272,128;  266,109; 0,00000
 177,52;  262,419;  265,361;  267,675;-127,14537
 178,12;  261,358;  258,117;  238,311; 0,00000
 178,72;  285,555;  276,958;  258,525; 0,00000
 179,32;  275,793;  279,578;  258,748; 0,00000
 179,92;  265,386;  269,431;  262,806; 0,00000
 180,52;  269,733;  254,297;  261,455;215,63134
 181,12;  270,071;  273,355;  266,130; 0,00000
 181,73;  289,139;  284,895;  277,919; 0,00000
 182,33;  406,821;  381,443;  397,957;153,67323
 182,93;  289,513;  280,130;  286,949;137,59644
 183,53;  253,293;  255,340;  247,813; 0,00000
 184,13;  259,587;  242,804;  237,845; 0,00000
 184,73;  300,752;  293,338;  296,892;208,59746
 185,33;  282,844;  261,312;  361,143;21,56843
 185,93;  299,746;  243,376;  381,547;40,79737
 186,53;  315,015;  260,229;  410,327;36,50046
 187,13;  325,200;  280,704;  420,213;31,89463
 187,73;  296,720;  257,224;  382,447;31,54104
 188,33;  284,775;  249,678;  381,863;26,55153
 188,93;  309,857;  263,040;  387,891;37,49820
 189,53;  304,478;  261,946;  380,542;35,86248
 190,13;  349,913;  304,841;  423,007;38,14330
 190,73;  281,359;  226,937;  387,302;33,93632
 191,34;  318,879;  266,803;  406,760;37,20825
 191,94;  296,695;  249,363;  387,164;34,34798
 192,54;  325,281;  271,253;  415,221;37,52813
 193,14;  336,576;  271,395;  415,304;45,29353
 193,74;  319,067;  275,854;  398,242;35,30807
 194,34;  324,482;  265,090;  415,805;39,40661
 194,94;  291,978;  230,318;  367,347;44,99775
 195,54;  255,225;  226,774;  345,997;23,86365
 196,14;  280,819;  238,863;  381,829;29,34733
 196,74;  270,781;  237,002;  371,341;25,14451
 197,34;  260,634;  212,871;  367,061;30,97653
 197,94;  288,444;  246,858;  398,110;27,49435
 198,54;  302,881;  250,016;  414,320;32,17505
 199,14;  280,531;  227,106;  389,582;32,88133
