
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,030;  198,885;  194,139; 0,00000
 176,32;  229,748;  212,577;  214,894;741,04117
 176,92;  272,487;  235,808;  244,072;443,82595
 177,52;  266,912;  242,038;  254,270;203,34919
 178,12;  236,266;  232,038;  214,800; 0,00000
 178,72;  277,460;  256,423;  239,900; 0,00000
 179,32;  266,659;  236,500;  245,616;330,84032
 179,92;  264,393;  240,192;  244,573;552,47428
 180,52;  254,865;  221,269;  247,993;125,71466
 181,12;  271,405;  239,115;  248,829;332,41905
 181,73;  282,094;  260,038;  272,399;178,42773
 182,33;  379,305;  313,423;  327,745;459,99917
 182,93;  287,017;  247,885;  257,773;395,74405
 183,53;  245,245;  238,115;  216,783; 0,00000
 184,13;  258,501;  237,731;  227,450; 0,00000
 184,73;  288,346;  250,500;  265,230;256,93406
 185,33;  283,519;  224,808;  337,380;52,15464
 185,93;  281,323;  222,192;  357,456;43,71540
 186,53;  307,122;  240,269;  368,442;52,15808
 187,13;  324,051;  264,269;  410,740;40,81446
 187,73;  283,830;  231,654;  360,523;40,48721
 188,33;  288,136;  235,038;  362,886;41,53222
 188,93;  301,125;  245,346;  364,048;46,99105
 189,53;  300,402;  247,423;  379,952;39,97589
 190,13;  338,002;  267,192;  399,816;53,39173
 190,73;  296,782;  217,115;  348,335;60,71247
 191,34;  317,299;  241,885;  382,405;53,66758
 191,94;  284,180;  238,885;  363,129;36,45655
 192,54;  306,967;  244,269;  382,672;45,30078
 193,14;  313,949;  258,423;  381,975;44,94153
 193,74;  305,167;  249,577;  378,895;42,98764
 194,34;  296,172;  246,115;  391,808;34,35788
 194,94;  259,208;  208,885;  348,554;36,03042
 195,54;  236,564;  211,962;  329,008;21,01928
 196,14;  267,833;  214,115;  355,392;38,02265
 196,74;  269,802;  219,269;  350,867;38,39958
 197,34;  247,639;  193,346;  344,458;35,92918
 197,94;  270,200;  227,500;  369,717;30,02481
 198,54;  287,051;  221,731;  381,114;40,98325
 199,14;  269,012;  198,423;  392,861;36,30429
